data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label,rule_note
rician,42,2,2000,2,1000,1.0,1.0,50.0,50.0,500,132667.44775342045,7234038563.195333,782015894.9055811,88.93215580425104,936606599.3700936,0.8349459585609571,16.50540414390429,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,3,2000,2,1000,1.0,1.0,50.0,50.0,500,146748.51427463847,8819495868.386818,972359745.8308314,89.87826971432708,1165699733.47601,0.8341425479538744,16.585745204612557,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,4,2000,2,1000,1.0,1.0,50.0,50.0,500,116274.46621122344,5484499357.655969,637645791.3255464,88.04579497544134,822042859.9421339,0.7756843619691949,22.43156380308051,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,5,2000,2,1000,1.0,1.0,50.0,50.0,500,147819.26319460338,9151344437.70765,887056389.2805592,89.47951228371727,1153473183.9163425,0.7690307860203315,23.096921397966852,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,6,2000,2,1000,1.0,1.0,50.0,50.0,500,146663.8172208587,8707797038.385874,1021381748.8260583,90.09188093136763,1297338870.2556455,0.7872898687023778,21.271013129762217,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,7,2000,2,1000,1.0,1.0,50.0,50.0,500,141443.90176457018,8239703585.036998,881882404.3015159,89.45410677458499,1061197128.8323704,0.8310259991674182,16.897400083258184,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,8,2000,2,1000,1.0,1.0,50.0,50.0,500,125986.34734960822,6699564499.944734,615723465.0863622,87.89385704774425,755166994.4204891,0.8153474259807462,18.465257401925385,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,9,2000,2,1000,1.0,1.0,50.0,50.0,500,136591.7842247052,7604548851.079306,862146168.6912268,89.35580902570055,1125536779.2015383,0.7659866693142074,23.401333068579255,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,10,2000,2,1000,1.0,1.0,50.0,50.0,500,140231.02851630453,8076755729.807248,877571620.0653421,89.43282570072226,1134950906.2428029,0.7732243000452753,22.677569995472467,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,11,2000,2,1000,1.0,1.0,50.0,50.0,500,132428.47524249819,7285671016.254754,741452579.1202224,88.70083380199219,958112097.5054656,0.7738682989711366,22.613170102886336,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,12,2000,2,1000,1.0,1.0,50.0,50.0,500,130409.94911715151,6987014243.621147,758245970.5069872,88.7981011104834,918974438.886839,0.8251001751751186,17.48998248248814,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,13,2000,2,1000,1.0,1.0,50.0,50.0,500,133601.24395690538,7196043986.529361,864246827.8448479,89.36637794171047,1073138910.6022764,0.8053447874327917,19.46552125672083,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,14,2000,2,1000,1.0,1.0,50.0,50.0,500,117285.31738029952,5717075519.693116,578195490.441496,87.62074700126041,744024870.7582026,0.7771184985419678,22.288150145803222,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,15,2000,2,1000,1.0,1.0,50.0,50.0,500,123368.17007345983,6316532275.016174,643265847.8539968,88.08390494533776,797936580.500461,0.8061616218303268,19.38383781696732,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,16,2000,2,1000,1.0,1.0,50.0,50.0,500,149157.64878515562,9274836964.316286,924729151.9266078,89.66014548903034,1180116432.9963272,0.7835914542590611,21.640854574093893,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,17,2000,2,1000,1.0,1.0,50.0,50.0,500,161587.23214534405,10985041974.98792,1034539513.6780969,90.14747082961767,1310480821.6480403,0.789435065808194,21.0564934191806,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,18,2000,2,1000,1.0,1.0,50.0,50.0,500,122833.28425765681,6193308978.960278,669527208.1466262,88.25768230500893,825592758.5869393,0.8109654562529953,18.903454374700466,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,19,2000,2,1000,1.0,1.0,50.0,50.0,500,161812.5226982265,11083414846.00793,996908754.8171382,89.98655409973776,1124438991.3421586,0.8865832317209161,11.341676827908387,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,20,2000,2,1000,1.0,1.0,50.0,50.0,500,130429.54848400608,7087081897.880497,709412283.7414019,88.50898704173872,895619945.554286,0.7920907604423181,20.790923955768193,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,21,2000,2,1000,1.0,1.0,50.0,50.0,500,128073.42242318574,6633990675.035517,783790684.1028647,88.94200097280942,940327021.3033804,0.8335298958190718,16.647010418092822,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,22,2000,2,1000,1.0,1.0,50.0,50.0,500,139564.29509745244,8005975902.064089,866679622.9135724,89.37858585694785,1099063723.3878844,0.7885617589506242,21.14382410493758,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,23,2000,2,1000,1.0,1.0,50.0,50.0,500,135306.00377683292,7599824772.744582,776966996.7318704,88.90402571643072,924204109.2282296,0.8406876673386448,15.931233266135525,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,24,2000,2,1000,1.0,1.0,50.0,50.0,500,129735.06698636789,6917220712.372823,747120844.3742628,88.733908532214,930396177.3032566,0.803013665146158,19.6986334853842,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,25,2000,2,1000,1.0,1.0,50.0,50.0,500,109575.48440618267,4980501287.169017,510194796.7273434,87.07736025100651,666851176.5395057,0.7650804477468269,23.491955225317305,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,26,2000,2,1000,1.0,1.0,50.0,50.0,500,114834.114773502,5480865562.639681,556330515.395487,87.45332882166971,751980710.24729,0.7398201946065037,26.01798053934963,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,27,2000,2,1000,1.0,1.0,50.0,50.0,500,132324.71013587373,7279096526.236021,735792024.341258,88.66755075961329,912836740.5343994,0.8060499667339259,19.39500332660741,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,28,2000,2,1000,1.0,1.0,50.0,50.0,500,113926.56721470239,5445127444.2628,522350236.9877273,87.1796179607894,636574213.2263818,0.8205645565507166,17.94354434492834,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,29,2000,2,1000,1.0,1.0,50.0,50.0,500,151296.7006362617,9617941633.092041,913823163.118811,89.60862162132018,1185108142.0054083,0.7710884186252099,22.891158137479007,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,30,2000,2,1000,1.0,1.0,50.0,50.0,500,128882.10707430384,6841767169.602389,727165188.826686,88.61633079974158,893323805.3009247,0.8139995648965533,18.600043510344666,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,31,2000,2,1000,1.0,1.0,50.0,50.0,500,144782.2039902981,8808846195.20862,829338351.8443227,89.1873174931966,1088973242.8412347,0.7615782640173051,23.84217359826949,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,32,2000,2,1000,1.0,1.0,50.0,50.0,500,128822.6222307634,6892250208.810081,702816759.1622114,88.46842109005513,868810646.7139953,0.8089412368741061,19.105876312589388,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,33,2000,2,1000,1.0,1.0,50.0,50.0,500,115365.36267779871,5607471480.721999,523583400.97560245,87.18985869775261,716427575.1797872,0.7308253047688867,26.917469523111325,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,34,2000,2,1000,1.0,1.0,50.0,50.0,500,132553.17304785195,7233811684.79523,775062293.3167245,88.89336609030835,959841933.8383412,0.8074895105044059,19.25104894955941,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,35,2000,2,1000,1.0,1.0,50.0,50.0,500,134406.39660246487,7389245863.254411,820168890.4703609,89.13903292196908,1004638204.7088836,0.8163823420472279,18.361765795277208,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,36,2000,2,1000,1.0,1.0,50.0,50.0,500,126676.2187383886,6599061152.836512,712237893.6386962,88.52625075994219,939320535.796133,0.7582479744627642,24.175202553723587,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,37,2000,2,1000,1.0,1.0,50.0,50.0,500,121245.9616660507,6017161887.400025,666448095.7698478,88.23766331396516,823016351.4379469,0.8097628857621744,19.023711423782565,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,38,2000,2,1000,1.0,1.0,50.0,50.0,500,150251.90503193586,9612792805.059313,836613649.7861543,89.22524946042418,1139221220.949035,0.7343733020433102,26.56266979566898,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,39,2000,2,1000,1.0,1.0,50.0,50.0,500,117759.74667631277,5712375821.220848,610602134.3278027,87.85758318018928,764407301.9335206,0.7987916033550735,20.12083966449265,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,40,2000,2,1000,1.0,1.0,50.0,50.0,500,120675.24993603604,5989268714.586263,645900888.4145743,88.10165881900761,775069671.0983773,0.8333455849191549,16.665441508084513,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,41,2000,2,1000,1.0,1.0,50.0,50.0,500,132599.0123704367,7420544119.8751545,684861897.8708754,88.35603005011579,886916217.7013624,0.772183306835729,22.7816693164271,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,42,2000,2,1000,1.0,1.0,50.0,50.0,500,147344.28354180325,9002998393.498009,925778629.9535822,89.66507151603032,1159868857.086164,0.798175262916649,20.182473708335102,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,43,2000,2,1000,1.0,1.0,50.0,50.0,500,144117.3028790296,8610930984.630238,878666492.9411056,89.43824065335777,1136381259.5335364,0.7732145224761819,22.678547752381807,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,44,2000,2,1000,1.0,1.0,50.0,50.0,500,124499.74527551654,6350325245.989544,699507454.3309532,88.44792346930133,893718484.7184165,0.7826932823833747,21.730671761662535,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,45,2000,2,1000,1.0,1.0,50.0,50.0,500,150224.75838935122,9427119846.219559,928439641.829427,89.67753675364476,1111047038.2372682,0.8356438655400612,16.43561344599388,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,46,2000,2,1000,1.0,1.0,50.0,50.0,500,154133.56601486157,9760688448.244553,1058974623.0348107,90.24885552923348,1357130828.2857835,0.7803040067790816,21.969599322091838,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,47,2000,2,1000,1.0,1.0,50.0,50.0,500,133256.96336202955,7527933869.108544,675513730.8889748,88.29634181172567,911015463.6779028,0.7414953508712431,25.850464912875694,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,48,2000,2,1000,1.0,1.0,50.0,50.0,500,135815.46700804442,7710023991.672775,753027372.1548733,88.76810762867052,939986462.005172,0.8011044867056074,19.889551329439257,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,49,2000,2,1000,1.0,1.0,50.0,50.0,500,110453.4884434663,4996141881.7160425,550818423.2993866,87.41008457734947,666011427.0760654,0.8270404994665016,17.29595005334984,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,50,2000,2,1000,1.0,1.0,50.0,50.0,500,133423.50420416414,7233089755.453403,831192030.1883597,89.1970137037466,1065751238.542538,0.7799118594739346,22.00881405260654,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,51,2000,2,1000,1.0,1.0,50.0,50.0,500,126795.7997014146,6671053479.471522,678435718.3730106,88.31508704643626,845710969.136671,0.802207542685156,19.779245731484394,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,52,2000,2,1000,1.0,1.0,50.0,50.0,500,143288.0126315794,8389059884.494068,933770862.77604,89.70240318156567,1179337503.9765384,0.791775772098753,20.822422790124694,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,53,2000,2,1000,1.0,1.0,50.0,50.0,500,118187.29347268654,5821691185.148945,580650868.7931663,87.6391508018398,765988796.706881,0.758040941707614,24.195905829238594,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,54,2000,2,1000,1.0,1.0,50.0,50.0,500,122601.12252377202,6250257407.022372,632594460.1897761,88.01125384355636,770906005.7780447,0.8205857205008069,17.94142794991931,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,55,2000,2,1000,1.0,1.0,50.0,50.0,500,132967.7359097121,7233164743.387919,794441003.1598594,89.00061651129967,1001641002.9016412,0.7931394590062241,20.686054099377593,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,56,2000,2,1000,1.0,1.0,50.0,50.0,500,106741.6098143363,4748979163.749858,473982812.87459767,86.75762593975664,557690434.6696032,0.8499030706083437,15.009692939165632,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,57,2000,2,1000,1.0,1.0,50.0,50.0,500,132169.2787386896,7352177940.8373785,689979886.1800139,88.3883643066718,917391419.5138954,0.7521106819874317,24.78893180125683,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,58,2000,2,1000,1.0,1.0,50.0,50.0,500,127988.17994534782,6775229331.522137,706656374.3538873,88.49208280840413,842345876.8584666,0.8389147424682198,16.108525753178014,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,59,2000,2,1000,1.0,1.0,50.0,50.0,500,128862.13005385814,6754576900.858444,774095882.3845407,88.88794757338572,1005508001.1525697,0.7698555173078967,23.01444826921033,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,60,2000,2,1000,1.0,1.0,50.0,50.0,500,115578.20938317358,5538013225.024459,570638131.9374948,87.56360789292162,677942497.6680611,0.8417205498996384,15.82794501003616,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,61,2000,2,1000,1.0,1.0,50.0,50.0,500,109310.38752016693,4853873050.696037,560252188.5831593,87.48383561749236,644822807.387263,0.8688467314815171,13.115326851848286,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,62,2000,2,1000,1.0,1.0,50.0,50.0,500,99103.71981121144,4076696303.203092,417137706.0632719,86.20279448524995,526997466.650227,0.791536454083431,20.8463545916569,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,63,2000,2,1000,1.0,1.0,50.0,50.0,500,135604.04873394614,7707352894.824828,742599538.5841963,88.70754675040423,935855306.779256,0.7934982397437602,20.650176025623978,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,64,2000,2,1000,1.0,1.0,50.0,50.0,500,113058.38649831014,5254630544.524017,567777507.2929676,87.54178183800906,647299117.7237293,0.8771485882594668,12.285141174053315,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,65,2000,2,1000,1.0,1.0,50.0,50.0,500,140370.25070030254,8325467975.618081,763280577.3298304,88.82684211332469,940041894.9314492,0.8119644256764654,18.803557432353458,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,66,2000,2,1000,1.0,1.0,50.0,50.0,500,144192.93235655295,8810974149.387678,792246618.0463606,88.98860393943829,1048031469.8412986,0.755937813743636,24.4062186256364,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,67,2000,2,1000,1.0,1.0,50.0,50.0,500,130303.05564371112,6874699050.36704,806413229.7437068,89.06557644048819,1037311694.4492584,0.7774068624299634,22.259313757003664,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,68,2000,2,1000,1.0,1.0,50.0,50.0,500,125290.61340845829,6409243707.119684,719371803.2018062,88.56953411027872,869045065.3652003,0.8277727264920414,17.222727350795864,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,69,2000,2,1000,1.0,1.0,50.0,50.0,500,122366.90211483752,6089471959.536698,698680847.5972228,88.44278838435615,905332872.7848476,0.7717391785941085,22.826082140589154,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,70,2000,2,1000,1.0,1.0,50.0,50.0,500,141862.8208543867,8365795487.91817,848364290.6232975,89.28582379892097,1044414152.7335525,0.8122872410363913,18.771275896360873,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,71,2000,2,1000,1.0,1.0,50.0,50.0,500,95967.46697380314,3855469247.2306857,373276909.26745623,85.72031125506562,498000049.6898943,0.749551951852006,25.044804814799406,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,72,2000,2,1000,1.0,1.0,50.0,50.0,500,86182.3315671619,3052464176.2851763,330686930.8817939,85.19417031448094,437860240.1019597,0.7552339778665231,24.476602213347686,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,73,2000,2,1000,1.0,1.0,50.0,50.0,500,140327.02066657203,8062102968.356505,892001277.1057888,89.50365476169397,1119822254.7913344,0.7965561260184123,20.34438739815877,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,74,2000,2,1000,1.0,1.0,50.0,50.0,500,119762.32577410732,5981062564.132038,594951092.3944999,87.74481266272765,735195377.2428982,0.8092421563172267,19.075784368277326,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,75,2000,2,1000,1.0,1.0,50.0,50.0,500,125420.14858324119,6569811049.7101345,647773280.3642856,88.11423030074786,838252154.6066017,0.7727666153966412,22.723338460335885,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,76,2000,2,1000,1.0,1.0,50.0,50.0,500,139348.17774740834,8018313901.076285,842626301.7738323,89.25635011089147,964728902.4153856,0.8734332512109404,12.65667487890596,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,77,2000,2,1000,1.0,1.0,50.0,50.0,500,124731.7623667223,6466836414.025404,656209386.0014923,88.1704243796637,767721528.6480137,0.8547492306971012,14.525076930289881,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,78,2000,2,1000,1.0,1.0,50.0,50.0,500,165164.09883429902,11459855447.53625,1090017733.4596674,90.37433563519551,1380719408.930308,0.7894563706496619,21.05436293503381,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,79,2000,2,1000,1.0,1.0,50.0,50.0,500,102744.26218566741,4301600927.364226,487663456.114021,86.88120212219276,648367737.0254123,0.7521402257788582,24.78597742211418,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,80,2000,2,1000,1.0,1.0,50.0,50.0,500,119844.73454027608,5877908207.56286,650035144.8796321,88.12936837896197,827811440.1914585,0.785245423437601,21.475457656239904,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,81,2000,2,1000,1.0,1.0,50.0,50.0,500,152508.66974044408,9521337694.024502,1050341861.1351025,90.21330674537056,1233541891.175465,0.8514845492066849,14.851545079331508,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,82,2000,2,1000,1.0,1.0,50.0,50.0,500,122538.28781291377,6213037235.933071,644308981.4658242,88.09094185317882,844817153.4062127,0.7626608655707796,23.733913442922038,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,83,2000,2,1000,1.0,1.0,50.0,50.0,500,125194.89101538273,6582068493.276788,627290241.4339632,87.97468531400963,768529793.525722,0.8162211103829747,18.377888961702528,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,84,2000,2,1000,1.0,1.0,50.0,50.0,500,115623.39286434656,5604933811.023957,539715290.5097901,87.32164722104422,674395086.3520149,0.8002954075914992,19.97045924085008,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,85,2000,2,1000,1.0,1.0,50.0,50.0,500,129154.53605621798,6857298315.868801,739840229.0066519,88.69137942497883,982830807.0928771,0.7527645894566848,24.72354105433152,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,86,2000,2,1000,1.0,1.0,50.0,50.0,500,129804.33603352074,6854448389.597503,784445366.2349811,88.94562701946016,951397590.7060848,0.8245189749248795,17.548102507512052,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,87,2000,2,1000,1.0,1.0,50.0,50.0,500,138101.76659800575,7948787784.501148,791228905.6307447,88.98302144775445,907285108.2229462,0.872084087416011,12.791591258398904,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,88,2000,2,1000,1.0,1.0,50.0,50.0,500,128773.75095869243,6766588674.511596,760942078.226525,88.81351600181922,961078280.909281,0.7917586874469724,20.82413125530276,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,89,2000,2,1000,1.0,1.0,50.0,50.0,500,124088.63273052977,6388705615.406987,655181573.0721974,88.16361674427576,760362002.3668119,0.8616705872108091,13.832941278919087,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,90,2000,2,1000,1.0,1.0,50.0,50.0,500,111239.68159367044,5080166335.386078,553342400.505824,87.42993949809639,693616436.7447927,0.797764255851133,20.223574414886702,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,91,2000,2,1000,1.0,1.0,50.0,50.0,500,150668.57050991122,9360369278.059412,995031870.2104119,89.97836991132516,1187220468.017632,0.8381188642004058,16.188113579959417,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,92,2000,2,1000,1.0,1.0,50.0,50.0,500,140175.2397224087,8247039151.032403,787419604.366062,88.96206223207594,999120150.2269492,0.7881130254326273,21.18869745673727,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,93,2000,2,1000,1.0,1.0,50.0,50.0,500,126690.78848813416,6598261448.140533,712942336.7874258,88.53054405268777,869730974.4607924,0.8197274303464114,18.027256965358863,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,94,2000,2,1000,1.0,1.0,50.0,50.0,500,123854.11778161304,6345641720.353088,661824973.7143273,88.20743151070567,777750530.279071,0.8509476341685714,14.905236583142855,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,95,2000,2,1000,1.0,1.0,50.0,50.0,500,124086.91975932117,6480673138.480057,608238406.5249219,87.84073839706863,774281042.5990031,0.78555249716985,21.444750283015,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,96,2000,2,1000,1.0,1.0,50.0,50.0,500,126329.19214469662,6513608162.28095,733071675.3381976,88.65146439418828,851271605.7868556,0.8611489803663752,13.885101963362478,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,97,2000,2,1000,1.0,1.0,50.0,50.0,500,141104.00370470597,8092420089.948825,930819354.5535858,89.68865405006218,1089293395.2621186,0.8545166606188787,14.548333938112135,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,98,2000,2,1000,1.0,1.0,50.0,50.0,500,133223.97799125934,7527751028.130682,673407070.0084382,88.28277671674186,930847689.8687978,0.7234342173673487,27.656578263265132,False,strong_weak,heuristic,500,strong/weak H3,
rician,42,99,2000,2,1000,1.0,1.0,50.0,50.0,500,136601.81757084824,7888034855.974446,718414051.0341889,88.5637481785042,974734604.2466108,0.7370355457827041,26.296445421729587,False,strong_weak,heuristic,500,strong/weak H3,
