data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
lognormal,42,42,1000,10,250,1.0,1.0,75.0,25.0,50,174.90011505563626,357.97835577536983,2527995218471.699,124.02776248173117,3019887648863.9077,0.8371156521080312,16.28843478919688,False,T_0p05N,N,50,T_0p05N
lognormal,42,43,1000,10,250,1.0,1.0,75.0,25.0,50,163.42200900215042,476.8536044946531,1143691843602.203,120.58309023887799,2176657357717.1592,0.5254349470978231,47.456505290217684,False,T_0p05N,N,50,T_0p05N
lognormal,42,44,1000,10,250,1.0,1.0,75.0,25.0,50,151.21663288969435,305.0110181154047,583134553338.2723,117.65768776079831,940030404286.0548,0.620335843053032,37.9664156946968,False,T_0p05N,N,50,T_0p05N
lognormal,42,45,1000,10,250,1.0,1.0,75.0,25.0,50,289.2171412802454,1007.9594691730937,286272634125496.3,144.56779834167844,353282212497109.06,0.8103228070896406,18.967719291035944,False,T_0p05N,N,50,T_0p05N
lognormal,42,46,1000,10,250,1.0,1.0,75.0,25.0,50,127.05973657999019,279.07544516375475,101497995523.81944,110.06457465485286,143269117665.07993,0.7084429441457942,29.155705585420577,False,T_0p05N,N,50,T_0p05N
lognormal,42,47,1000,10,250,1.0,1.0,75.0,25.0,50,214.2736577501586,610.3619290548864,15242514481270.693,131.83056616299038,32798047907653.598,0.46473846627054205,53.52615337294579,False,T_0p05N,N,50,T_0p05N
lognormal,42,48,1000,10,250,1.0,1.0,75.0,25.0,50,180.794720302948,361.0547744706669,3674509349158.5576,125.65199356704863,9143768887464.146,0.40185938581586506,59.8140614184135,False,T_0p05N,N,50,T_0p05N
lognormal,42,49,1000,10,250,1.0,1.0,75.0,25.0,50,356.25379133263533,2101.7946818964615,1908027051495452.5,152.80584527722334,3311349151215812.0,0.5762083562812733,42.37916437187267,False,T_0p05N,N,50,T_0p05N
lognormal,42,50,1000,10,250,1.0,1.0,75.0,25.0,50,130.27731657577928,255.51200132352437,137223721944.71645,111.37429194600733,186496932615.5535,0.7357961335889137,26.420386641108628,False,T_0p05N,N,50,T_0p05N
lognormal,42,51,1000,10,250,1.0,1.0,75.0,25.0,50,164.2231243921218,348.0440525676804,1393101458945.3748,121.43982747045307,1797146599641.5784,0.775174078299018,22.482592170098204,False,T_0p05N,N,50,T_0p05N
lognormal,42,52,1000,10,250,1.0,1.0,75.0,25.0,50,259.48386551275587,1170.7335724345141,91268429474059.53,139.60320577355847,123355265549758.44,0.7398827205900191,26.011727940998085,False,T_0p05N,N,50,T_0p05N
lognormal,42,53,1000,10,250,1.0,1.0,75.0,25.0,50,71.72989733012446,104.17344240111647,558795241.5179719,87.47252699175705,838205938.5993268,0.6666562664203255,33.33437335796745,False,T_0p05N,N,50,T_0p05N
lognormal,42,54,1000,10,250,1.0,1.0,75.0,25.0,50,152.81672956088687,291.05173641560157,718669368200.3262,118.56529134344606,1640675997262.2554,0.43803247527211175,56.19675247278882,False,T_0p05N,N,50,T_0p05N
lognormal,42,55,1000,10,250,1.0,1.0,75.0,25.0,50,272.06961158908393,1415.0370450244225,126396386923242.64,141.0173465969221,180299281774776.88,0.7010365525533945,29.896344744660553,False,T_0p05N,N,50,T_0p05N
lognormal,42,56,1000,10,250,1.0,1.0,75.0,25.0,50,167.09994819297782,393.9264090496639,1479973611281.9666,121.70253971761986,1553285318711.6318,0.9528021629081813,4.719783709181868,False,T_0p05N,N,50,T_0p05N
lognormal,42,57,1000,10,250,1.0,1.0,75.0,25.0,50,204.61017372848704,624.364863783362,9287406346210.447,129.67894447384612,14466007732443.6,0.6420158566195939,35.79841433804061,False,T_0p05N,N,50,T_0p05N
lognormal,42,58,1000,10,250,1.0,1.0,75.0,25.0,50,155.5479961597581,322.8376838204784,843470460610.6964,119.26069877656133,1052340509492.3226,0.8015185702749477,19.848142972505233,False,T_0p05N,N,50,T_0p05N
lognormal,42,59,1000,10,250,1.0,1.0,75.0,25.0,50,194.95198470177334,503.3783370390054,6708245207603.732,128.26608929062684,11199781382169.396,0.5989621563759797,40.10378436240203,False,T_0p05N,N,50,T_0p05N
lognormal,42,60,1000,10,250,1.0,1.0,75.0,25.0,50,83.5709426946264,76.10490848659374,2826858036.4067945,94.51303998955295,6184264152.935445,0.4571049952749816,54.28950047250184,False,T_0p05N,N,50,T_0p05N
lognormal,42,61,1000,10,250,1.0,1.0,75.0,25.0,50,112.14662716548112,173.40768168853126,34615205875.96346,105.39266918946993,78227299663.58691,0.44249521618187826,55.75047838181217,False,T_0p05N,N,50,T_0p05N
lognormal,42,62,1000,10,250,1.0,1.0,75.0,25.0,50,80.62913737823276,95.13660335951498,1909614145.2158072,92.8094562298991,3086432520.2101016,0.6187124237162375,38.128757628376256,False,T_0p05N,N,50,T_0p05N
lognormal,42,63,1000,10,250,1.0,1.0,75.0,25.0,50,115.59478931304929,199.44396615447857,47146726621.15063,106.7345154522348,78045499053.71834,0.6040928329345394,39.59071670654606,False,T_0p05N,N,50,T_0p05N
lognormal,42,64,1000,10,250,1.0,1.0,75.0,25.0,50,289.9128595789135,1140.8737239582456,279721635240477.56,144.46726058442218,367136718051962.4,0.761900462380032,23.809953761996805,False,T_0p05N,N,50,T_0p05N
lognormal,42,65,1000,10,250,1.0,1.0,75.0,25.0,50,321.3396275194668,1556.1840493827174,690605335446036.2,148.39229929278164,971371593459290.9,0.7109589575155502,28.904104248444984,False,T_0p05N,N,50,T_0p05N
lognormal,42,66,1000,10,250,1.0,1.0,75.0,25.0,50,269.2572859993888,1274.0622204500864,115156513302572.19,140.6128850688009,137388039182861.66,0.838184415379132,16.181558462086798,False,T_0p05N,N,50,T_0p05N
lognormal,42,67,1000,10,250,1.0,1.0,75.0,25.0,50,130.95930729555616,188.54288160348491,178456635436.86746,112.51532700680814,552653474124.0385,0.32290873719689017,67.70912628031098,False,T_0p05N,N,50,T_0p05N
lognormal,42,68,1000,10,250,1.0,1.0,75.0,25.0,50,345.7756550107895,1563.8580850619164,1402677463109448.2,151.46957819214148,1826619022731820.8,0.7679091510892392,23.20908489107608,False,T_0p05N,N,50,T_0p05N
lognormal,42,69,1000,10,250,1.0,1.0,75.0,25.0,50,338.76267996660397,1650.320438323833,1287844559395583.0,151.0986344759632,1599761224630699.2,0.8050229869103613,19.497701308963865,False,T_0p05N,N,50,T_0p05N
lognormal,42,70,1000,10,250,1.0,1.0,75.0,25.0,50,280.09980874513826,1356.440758092772,175260618398295.78,142.4368433974618,266685249936078.44,0.657181521813838,34.28184781861619,False,T_0p05N,N,50,T_0p05N
lognormal,42,71,1000,10,250,1.0,1.0,75.0,25.0,50,368.07771195269726,2750.4694935977054,2285810623933323.5,153.59040246887082,5931477117728537.0,0.3853695426222391,61.46304573777609,False,T_0p05N,N,50,T_0p05N
lognormal,42,72,1000,10,250,1.0,1.0,75.0,25.0,50,291.16105014193454,1537.9568874850518,238544669311264.84,143.775697159502,367442968887102.44,0.649201888482885,35.0798111517115,False,T_0p05N,N,50,T_0p05N
lognormal,42,73,1000,10,250,1.0,1.0,75.0,25.0,50,183.25733592225598,495.34284789152,3235843622200.298,125.09987525407323,3698970631261.1865,0.8747957052843691,12.520429471563087,False,T_0p05N,N,50,T_0p05N
lognormal,42,74,1000,10,250,1.0,1.0,75.0,25.0,50,263.67168507760414,1266.0660609994186,99237129880367.0,139.9667419518961,149324459268553.94,0.6645738438730461,33.54261561269539,False,T_0p05N,N,50,T_0p05N
lognormal,42,75,1000,10,250,1.0,1.0,75.0,25.0,50,388.13465366758413,2117.332758153119,4769257179742499.0,156.78450742172075,1.741046098425244e+16,0.2739305515262483,72.60694484737517,False,T_0p05N,N,50,T_0p05N
lognormal,42,76,1000,10,250,1.0,1.0,75.0,25.0,50,148.80932255972036,338.4275355281405,488798750821.5093,116.89130087349027,597288226665.8304,0.8183632775587613,18.163672244123873,False,T_0p05N,N,50,T_0p05N
lognormal,42,77,1000,10,250,1.0,1.0,75.0,25.0,50,333.81774626197364,1387.5087912511947,1224712865439176.2,150.8803428007011,1321101560360414.2,0.9270391483793707,7.296085162062926,False,T_0p05N,N,50,T_0p05N
lognormal,42,78,1000,10,250,1.0,1.0,75.0,25.0,50,276.5351378852224,976.2203514082665,168855753272071.7,142.27515862553585,259779926696333.28,0.6499953842448098,35.00046157551901,False,T_0p05N,N,50,T_0p05N
lognormal,42,79,1000,10,250,1.0,1.0,75.0,25.0,50,293.58469449739977,1404.0884601749453,306627930090370.25,144.86611711287003,650281264310014.6,0.4715312387413159,52.846876125868405,False,T_0p05N,N,50,T_0p05N
lognormal,42,80,1000,10,250,1.0,1.0,75.0,25.0,50,349.9172229891118,1661.4087034747895,1780665597143341.2,152.5058236811495,3994595537510340.0,0.44576868431920236,55.42313156807977,False,T_0p05N,N,50,T_0p05N
lognormal,42,81,1000,10,250,1.0,1.0,75.0,25.0,50,138.9766862785046,354.5701775792939,202508751038.36237,113.06443795183054,268549283850.67474,0.7540841224174188,24.591587758258115,False,T_0p05N,N,50,T_0p05N
lognormal,42,82,1000,10,250,1.0,1.0,75.0,25.0,50,305.2698201193981,1299.1062204642312,449293190104345.1,146.525298360813,582392662444408.9,0.7714609387738148,22.85390612261852,False,T_0p05N,N,50,T_0p05N
lognormal,42,83,1000,10,250,1.0,1.0,75.0,25.0,50,175.41064150718347,417.1111074389946,2481448297264.4893,123.9470523079401,5497469646029.259,0.4513800815720379,54.86199184279621,False,T_0p05N,N,50,T_0p05N
lognormal,42,84,1000,10,250,1.0,1.0,75.0,25.0,50,56.475198139932935,46.458794368295194,78921406.45292765,78.97194816181052,105508169.10993251,0.7480122830176,25.198771698239998,False,T_0p05N,N,50,T_0p05N
lognormal,42,85,1000,10,250,1.0,1.0,75.0,25.0,50,210.35711615690573,563.4351793139955,14605309600720.084,131.64510767503285,14723607697082.662,0.9919654137222077,0.8034586277792299,False,T_0p05N,N,50,T_0p05N
lognormal,42,86,1000,10,250,1.0,1.0,75.0,25.0,50,144.35677952863864,334.51497791116145,336661787909.60156,115.2719382550073,588779456063.5303,0.5717960850068708,42.82039149931292,False,T_0p05N,N,50,T_0p05N
lognormal,42,87,1000,10,250,1.0,1.0,75.0,25.0,50,240.96649147113834,751.492998185212,49349380061491.0,136.93281701330585,88546705772313.05,0.5573259855469593,44.26740144530407,False,T_0p05N,N,50,T_0p05N
lognormal,42,88,1000,10,250,1.0,1.0,75.0,25.0,50,222.41881921074773,910.2834228620172,17902515401625.945,132.5291405602439,20950980595212.996,0.8544953454692434,14.550465453075656,False,T_0p05N,N,50,T_0p05N
lognormal,42,89,1000,10,250,1.0,1.0,75.0,25.0,50,128.0996880357321,230.48500661392538,127355016277.47394,111.05016055689282,174653495149.91028,0.7291867601513576,27.081323984864238,False,T_0p05N,N,50,T_0p05N
lognormal,42,90,1000,10,250,1.0,1.0,75.0,25.0,50,212.24135561038432,734.2259749827178,12593235785051.781,131.00137334796977,22061356724618.82,0.570827802761499,42.917219723850096,False,T_0p05N,N,50,T_0p05N
lognormal,42,91,1000,10,250,1.0,1.0,75.0,25.0,50,260.8662234043989,1076.4708792202916,98220130205513.88,139.92200505518437,264850436642072.16,0.37085130555496076,62.91486944450393,False,T_0p05N,N,50,T_0p05N
lognormal,42,92,1000,10,250,1.0,1.0,75.0,25.0,50,483.5951970797985,3931.6126995943673,3.646021530412979e+16,165.61819228913566,6.23908680315506e+16,0.5843838442140624,41.56161557859376,False,T_0p05N,N,50,T_0p05N
lognormal,42,93,1000,10,250,1.0,1.0,75.0,25.0,50,351.96759298488894,2337.255897488823,1515635510427419.0,151.80594771980373,5916037716378927.0,0.25619098171590177,74.38090182840982,False,T_0p05N,N,50,T_0p05N
lognormal,42,94,1000,10,250,1.0,1.0,75.0,25.0,50,246.76981871539743,982.6068048754285,54215566996162.99,137.34124004063133,90711523117257.06,0.5976701209843203,40.232987901567974,False,T_0p05N,N,50,T_0p05N
lognormal,42,95,1000,10,250,1.0,1.0,75.0,25.0,50,195.76686711273786,721.1897373826645,5517954315425.421,127.41778100521424,9508281142335.469,0.5803314219282829,41.966857807171706,False,T_0p05N,N,50,T_0p05N
lognormal,42,96,1000,10,250,1.0,1.0,75.0,25.0,50,119.96791326596352,208.92809519782193,67865412227.17963,108.31648491422727,100572536827.7581,0.6747906970210651,32.52093029789349,False,T_0p05N,N,50,T_0p05N
lognormal,42,97,1000,10,250,1.0,1.0,75.0,25.0,50,180.10012848930208,500.63124850688905,2939304952062.423,124.68244646340548,5729805232384.06,0.5129851422261059,48.70148577738941,False,T_0p05N,N,50,T_0p05N
lognormal,42,98,1000,10,250,1.0,1.0,75.0,25.0,50,148.33093332396393,304.51261422549004,479818778079.42694,116.81077240415249,745411505487.8159,0.6436965012572774,35.63034987427226,False,T_0p05N,N,50,T_0p05N
lognormal,42,99,1000,10,250,1.0,1.0,75.0,25.0,50,111.02265372406842,179.16262863924186,32740949394.536854,105.15091268564942,38420918538.23308,0.8521646707107217,14.783532928927833,False,T_0p05N,N,50,T_0p05N
lognormal,42,0,1000,10,250,1.0,1.0,75.0,25.0,42,146.64066029758916,262.1544377357269,467762102347.09595,116.70025032761181,630897941017.2662,0.7414227752794241,25.85772247205759,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,1,1000,10,250,1.0,1.0,75.0,25.0,42,142.4226603885281,351.9849817718277,297442656606.2218,114.73403251342127,374538429076.91907,0.7941579114839933,20.58420885160067,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,2,1000,10,250,1.0,1.0,75.0,25.0,42,206.99150509414704,577.2190776186585,11551537524433.361,130.6263979322702,15730533266560.957,0.734338583993776,26.566141600622394,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,3,1000,10,250,1.0,1.0,75.0,25.0,42,194.06517792065364,485.63906995547484,5815694790762.24,127.64601606556987,7494940066208.388,0.7759494724958275,22.405052750417255,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,4,1000,10,250,1.0,1.0,75.0,25.0,42,246.1613217432555,874.4199286052714,57649110188363.734,137.60792608365048,100378722271372.33,0.5743160391353683,42.56839608646317,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,5,1000,10,250,1.0,1.0,75.0,25.0,42,298.38083827785755,1668.8236804432627,320205836665759.1,145.05429243912542,563011455180855.9,0.5687376939122838,43.12623060877162,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,6,1000,10,250,1.0,1.0,75.0,25.0,42,191.0323929809407,615.6134620748854,4948458796073.622,126.94469958411804,10296749684003.29,0.48058454832221414,51.94154516777858,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,7,1000,10,250,1.0,1.0,75.0,25.0,42,283.79997814008874,1048.4656385577869,250622660625826.47,143.99020336170597,412228561941695.1,0.6079701499705256,39.20298500294744,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,8,1000,10,250,1.0,1.0,75.0,25.0,42,129.76707840405064,321.78278776484234,125975458738.39568,111.00285948509776,246870370930.73444,0.5102899074662192,48.971009253378085,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,9,1000,10,250,1.0,1.0,75.0,25.0,42,182.6123282196382,548.6268092518944,3195853922438.004,125.04586920163553,4871880224825.631,0.6559795756375325,34.40204243624675,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,10,1000,10,250,1.0,1.0,75.0,25.0,42,168.97709732603306,451.5216141407339,1510232548975.783,121.79043826075194,2206977060391.7256,0.684299160185981,31.570083981401897,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,11,1000,10,250,1.0,1.0,75.0,25.0,42,241.71013777805172,861.448283774107,44892734000188.21,136.5217605505723,74233506147538.86,0.6047502850123238,39.52497149876763,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,12,1000,10,250,1.0,1.0,75.0,25.0,42,281.262610284512,1217.4004917475993,205081676805949.44,143.11926859697726,370267197212312.5,0.5538748189145011,44.61251810854989,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,13,1000,10,250,1.0,1.0,75.0,25.0,42,260.11059562502976,1406.1137010332761,78618979344999.19,138.9552740138038,78618979344999.19,1.0,0.0,True,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,14,1000,10,250,1.0,1.0,75.0,25.0,42,218.07650950461286,753.1514145823152,15753392731219.951,131.9737410007938,21858439265895.59,0.7207007115004329,27.92992884995671,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,15,1000,10,250,1.0,1.0,75.0,25.0,42,241.82437332639452,868.413267058208,48091432813099.61,136.82067716428205,70760270767220.94,0.6796389031820599,32.03610968179401,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,16,1000,10,250,1.0,1.0,75.0,25.0,42,203.26352808557797,562.002286331983,9375634970977.963,129.7200069027213,11854557405404.156,0.7908886557589976,20.91113442410024,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,17,1000,10,250,1.0,1.0,75.0,25.0,42,161.1508444803041,344.78000352242304,1146030901199.6785,120.59196327962587,1146030901199.6785,1.0,0.0,True,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,18,1000,10,250,1.0,1.0,75.0,25.0,42,211.43250428328517,792.0497705466698,12381642313504.006,130.92778253762233,21365678698681.027,0.5795108354909579,42.04891645090421,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,19,1000,10,250,1.0,1.0,75.0,25.0,42,226.46060709657212,810.4640065055863,25195520388160.46,134.01323332700622,26949897488301.6,0.9349022718582629,6.509772814173709,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,20,1000,10,250,1.0,1.0,75.0,25.0,42,179.6376296692451,482.32223553989485,2897185651484.929,124.61976325660133,6086986476011.324,0.4759638719262269,52.40361280737731,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,21,1000,10,250,1.0,1.0,75.0,25.0,42,182.1178383305705,511.6901691135884,3160913735987.683,124.99812643737161,4921380461759.767,0.6422819289320738,35.77180710679262,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,22,1000,10,250,1.0,1.0,75.0,25.0,42,380.44488260868656,1899.3512709428524,4215592271511565.0,156.24858599643863,4977304918956237.0,0.8469628323264538,15.303716767354626,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,23,1000,10,250,1.0,1.0,75.0,25.0,42,308.7745906843209,1595.6781446113137,504167655838148.75,147.0257498068675,653563819450306.4,0.7714130446544449,22.85869553455551,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,24,1000,10,250,1.0,1.0,75.0,25.0,42,234.53622079827878,931.5094075844576,32750363625815.246,135.15216126306683,40611534697700.22,0.8064300910960122,19.356990890398784,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,25,1000,10,250,1.0,1.0,75.0,25.0,42,219.91376726608655,668.3027737711591,20646243555583.5,133.14841046235324,22597415397255.137,0.9136550880987636,8.634491190123638,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,26,1000,10,250,1.0,1.0,75.0,25.0,42,361.295177621589,1418.9534738869067,2747053812186582.5,154.38867166922122,3021052640656684.0,0.9093035239496712,9.069647605032882,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,27,1000,10,250,1.0,1.0,75.0,25.0,42,291.633473457629,1352.7590070755289,259411657600998.44,144.13989488779774,271753553756297.12,0.9545842327185659,4.541576728143415,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,28,1000,10,250,1.0,1.0,75.0,25.0,42,260.74696791282037,1020.1237316996057,93029821342348.05,139.68622186923807,112726376888455.2,0.8252711025601643,17.472889743983565,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,29,1000,10,250,1.0,1.0,75.0,25.0,42,176.73540502557643,583.4759915797115,2191061929790.8235,123.40654652953819,3091111707937.6797,0.7088265118870941,29.11734881129059,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,30,1000,10,250,1.0,1.0,75.0,25.0,42,271.90467029412326,1111.017329184804,145021545462413.0,141.6143252899583,162208064909536.75,0.8940464553552954,10.595354464470464,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,31,1000,10,250,1.0,1.0,75.0,25.0,42,422.60070687057174,2615.645444024992,1.0850693663025882e+16,160.35457502644914,1.2319525695843884e+16,0.8807720305893328,11.922796941066716,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,32,1000,10,250,1.0,1.0,75.0,25.0,42,174.590447960871,525.6800967149112,2088153147930.7114,123.19762347233552,2088153147930.7114,1.0,0.0,True,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,33,1000,10,250,1.0,1.0,75.0,25.0,42,407.4547196105913,3092.4014485865277,6545891056362460.0,158.15968773044344,8168256093247651.0,0.8013817125265782,19.86182874734218,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,34,1000,10,250,1.0,1.0,75.0,25.0,42,119.91230184563017,228.08336365692438,64193401239.81126,108.07490387065309,120734389714.63918,0.53169110633296,46.830889366704,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,35,1000,10,250,1.0,1.0,75.0,25.0,42,242.31577761010084,954.2340082620448,45499420272193.93,136.58005863158405,49839842586659.79,0.9129125998558506,8.70874001441494,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,36,1000,10,250,1.0,1.0,75.0,25.0,42,217.57376642448102,722.4245669843117,17038371672664.625,132.31428087650923,36647774685626.63,0.4649224084906614,53.507759150933865,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,37,1000,10,250,1.0,1.0,75.0,25.0,42,167.04096564178943,422.3505592485584,1378060697397.9954,121.3926834671854,1552037172792.8242,0.8879044404060467,11.209555959395335,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,38,1000,10,250,1.0,1.0,75.0,25.0,42,74.89783388755691,78.09957349921218,891042268.2964908,89.49898306116025,1386639420.464036,0.6425911849515322,35.740881504846776,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,39,1000,10,250,1.0,1.0,75.0,25.0,42,140.3387093830929,332.36686224696933,265675357949.51883,114.24351274384513,827673147458.0541,0.32099066976554663,67.90093302344533,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,40,1000,10,250,1.0,1.0,75.0,25.0,42,203.89766727918786,518.9833203203731,10050505178906.0,130.02187891696536,21488840865864.965,0.46770811146315633,53.22918885368437,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,41,1000,10,250,1.0,1.0,75.0,25.0,42,150.87526960403517,384.8102577811796,478241038403.99817,116.7964684067914,1000739510836.886,0.477887635318866,52.2112364681134,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,42,1000,10,250,1.0,1.0,75.0,25.0,42,177.65888295106782,401.82601183725365,2828225032889.8696,124.51513961933264,3019887648863.9077,0.9365331965094323,6.346680349056766,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,43,1000,10,250,1.0,1.0,75.0,25.0,42,171.01707748514323,451.16973752291665,1917592205831.5579,122.82756255813237,2176657357717.1592,0.8809802787898118,11.901972121018822,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,44,1000,10,250,1.0,1.0,75.0,25.0,42,153.95997685498318,337.4994038241555,681952919136.0216,118.33754392742661,940030404286.0548,0.7254583639280893,27.454163607191074,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,45,1000,10,250,1.0,1.0,75.0,25.0,42,280.30621285909154,950.0126716305375,215093120827536.7,143.32626520873677,353282212497109.06,0.6088422038211075,39.115779617889245,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,46,1000,10,250,1.0,1.0,75.0,25.0,42,129.19312652914655,277.3598671262126,122827103600.96739,110.8929421082411,143269117665.07993,0.8573173730859444,14.268262691405564,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,47,1000,10,250,1.0,1.0,75.0,25.0,42,224.89182695479025,622.0247351779392,25790341512568.207,134.11457093050768,32798047907653.598,0.7863376986698618,21.36623013301382,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,48,1000,10,250,1.0,1.0,75.0,25.0,42,178.53999526026297,324.2304096841213,3384588882852.169,125.29505923611404,9143768887464.146,0.37015249669010625,62.98475033098938,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,49,1000,10,250,1.0,1.0,75.0,25.0,42,372.15688988933584,2279.675408540049,2983687254954753.0,154.7475329917411,3311349151215812.0,0.9010488229123308,9.895117708766922,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,50,1000,10,250,1.0,1.0,75.0,25.0,42,130.9990948957251,276.9875102259176,141302930774.49188,111.50151169675803,186496932615.5535,0.7576689267365864,24.23310732634136,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,51,1000,10,250,1.0,1.0,75.0,25.0,42,166.98790082035399,396.67636521178105,1511250644812.9827,121.79336499171498,1797146599641.5784,0.840916731620217,15.908326837978304,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,52,1000,10,250,1.0,1.0,75.0,25.0,42,259.0086550041693,970.2221003353238,100002814409155.5,140.00012222651665,123355265549758.44,0.8106894664242513,18.931053357574868,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,53,1000,10,250,1.0,1.0,75.0,25.0,42,71.78742340259053,96.71849958639329,590614720.5799384,87.71304267192158,838205938.5993268,0.7046176761368185,29.538232386318153,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,54,1000,10,250,1.0,1.0,75.0,25.0,42,163.347339893076,351.7955821990533,1308671099996.1804,121.1683051178779,1640675997262.2554,0.7976414003617527,20.23585996382473,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,55,1000,10,250,1.0,1.0,75.0,25.0,42,274.20160992754796,1430.5613640487322,139148822183185.83,141.43479534626167,180299281774776.88,0.7717658152238528,22.82341847761472,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
lognormal,42,56,1000,10,250,1.0,1.0,75.0,25.0,42,163.121851073258,355.99978008099146,1228810322004.8594,120.89484850775754,1553285318711.6318,0.7911040600216918,20.889593997830826,False,T_0p05NL_over_Lp2,N_L,42,T_0p05NL_over_Lp2
