data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,T,u_bf,u_i,u_g,u_g_db,best_tested_u_g,fraction_best_tested_u_g,gap_to_best_tested_pct,is_best_tested_T,formula,formula_family,formula_T,formula_label
rician,42,35,2000,8,500,1.0,1.0,75.0,25.0,160,62978.353661781235,3311103397.194439,3.569114661960036e+20,205.52560500395174,4.851073587872157e+20,0.7357370687764745,26.42629312235255,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,36,2000,8,500,1.0,1.0,75.0,25.0,160,73997.91531496355,4580078495.9533205,9.560149095645285e+20,209.80464665383954,1.1250633553540414e+21,0.849743176697533,15.025682330246703,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,37,2000,8,500,1.0,1.0,75.0,25.0,160,68623.38844350183,3936152171.4808645,5.473646026633537e+20,207.38276708738994,8.103293144140187e+20,0.6754841432080916,32.45158567919084,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,38,2000,8,500,1.0,1.0,75.0,25.0,160,71581.179730673,4274928326.543231,1.0723660631030252e+21,210.30343061520932,1.5765279490700044e+21,0.6802074544479945,31.979254555200555,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,39,2000,8,500,1.0,1.0,75.0,25.0,160,73993.66649205747,4568927943.948124,1.4156675705605718e+21,211.50961283565113,1.6737602919054817e+21,0.8458006665631398,15.41993334368602,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,40,2000,8,500,1.0,1.0,75.0,25.0,160,75859.73583237632,4814559821.484234,1.1099600229517629e+21,210.4530733723341,1.5186979960663213e+21,0.7308629008708398,26.91370991291602,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,41,2000,8,500,1.0,1.0,75.0,25.0,160,68446.27687702725,3918634925.965466,5.123686795056094e+20,207.09582573973464,6.457804991363568e+20,0.7934099592521492,20.65900407478508,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,42,2000,8,500,1.0,1.0,75.0,25.0,160,77710.98587194092,5055897204.364388,1.2196916849986642e+21,210.86250063112473,1.4643442512125362e+21,0.8329268776714971,16.707312232850292,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,43,2000,8,500,1.0,1.0,75.0,25.0,160,66857.82408958818,3754211748.178741,2.2863705086348984e+20,203.59146609618813,3.313803571757719e+20,0.6899535410368798,31.00464589631202,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,44,2000,8,500,1.0,1.0,75.0,25.0,160,67585.05005254665,3824573764.5654573,3.9075901407138395e+20,205.91909005159064,5.2857422615371966e+20,0.7392698976543431,26.073010234565686,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,45,2000,8,500,1.0,1.0,75.0,25.0,160,66190.63688295195,3666149220.990463,3.6741771601230286e+20,205.65160093126266,4.2032351193477225e+20,0.874130772083291,12.586922791670895,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,46,2000,8,500,1.0,1.0,75.0,25.0,160,64087.92084593862,3429417348.789567,3.9658852661895286e+20,205.9834014582956,4.820589141404853e+20,0.8226972160157503,17.73027839842497,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,47,2000,8,500,1.0,1.0,75.0,25.0,160,62402.475855994395,3247013383.0339518,3.88951706481268e+20,205.89895681246736,4.36684789329305e+20,0.8906921330570061,10.930786694299389,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,48,2000,8,500,1.0,1.0,75.0,25.0,160,67402.54517381021,3803435853.980985,3.9847798069299144e+20,206.0040432792099,4.9588193083985474e+20,0.8035743105583737,19.64256894416263,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,49,2000,8,500,1.0,1.0,75.0,25.0,160,61920.07439360614,3205632900.3884835,2.5687600975243044e+20,204.09723546389185,2.8867854803925736e+20,0.8898340784140909,11.01659215859091,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,50,2000,8,500,1.0,1.0,75.0,25.0,160,59530.917984632375,2953520242.639004,2.994558006576087e+20,204.76332730074066,3.741200792792372e+20,0.8004269678187995,19.95730321812005,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,51,2000,8,500,1.0,1.0,75.0,25.0,160,64329.731159748284,3448461549.3768187,5.6619229290666466e+20,207.5296395338852,6.369415025588641e+20,0.8889235363562118,11.10764636437882,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,52,2000,8,500,1.0,1.0,75.0,25.0,160,65602.87509000333,3607406844.154617,2.6374521066886332e+20,204.2118458205373,4.2420346266684346e+20,0.6217422389972352,37.82577610027648,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,53,2000,8,500,1.0,1.0,75.0,25.0,160,67212.58989188072,3771611753.6612787,5.240826147591723e+20,207.19399753216447,5.7172487244172414e+20,0.9166692582761334,8.333074172386656,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,54,2000,8,500,1.0,1.0,75.0,25.0,160,74187.43613488988,4595974553.304593,1.2851542109287114e+21,211.0895524357163,1.5306121168419406e+21,0.83963415471996,16.036584528004006,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,55,2000,8,500,1.0,1.0,75.0,25.0,160,71684.66021283905,4289716977.0521636,9.657835194323546e+20,209.84879790129708,1.0670763547466102e+21,0.9050744261517173,9.49255738482827,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,56,2000,8,500,1.0,1.0,75.0,25.0,160,68200.12916138204,3886825954.92125,5.64397651354908e+20,207.51585197843252,8.248247849376969e+20,0.6842636904970547,31.57363095029453,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,57,2000,8,500,1.0,1.0,75.0,25.0,160,68409.90314466582,3905955054.8333426,6.861667979965589e+20,208.36429699736274,7.582932061867288e+20,0.9048832198393602,9.511678016063986,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,58,2000,8,500,1.0,1.0,75.0,25.0,160,71824.52492761513,4317891914.376319,6.564759349160917e+20,208.172188103574,8.803324716466536e+20,0.745713643492168,25.428635650783203,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,59,2000,8,500,1.0,1.0,75.0,25.0,160,68143.60411481626,3876805813.865341,6.840158237203142e+20,208.35066148613282,7.831741576957474e+20,0.87338916510323,12.661083489677004,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,60,2000,8,500,1.0,1.0,75.0,25.0,160,73954.4420620809,4579655534.537787,8.298640564476669e+20,209.19006954580743,1.2689771284890245e+21,0.6539629736556315,34.60370263443685,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,61,2000,8,500,1.0,1.0,75.0,25.0,160,61591.59942659715,3169011975.620275,2.7016653020533182e+20,204.3163154510243,3.3799270059544465e+20,0.7993265231153723,20.067347688462768,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,62,2000,8,500,1.0,1.0,75.0,25.0,160,65845.20065643497,3620964147.24179,4.467977168622159e+20,206.50110945203028,4.618960495312672e+20,0.9673122714853849,3.26877285146151,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,63,2000,8,500,1.0,1.0,75.0,25.0,160,71187.7288485555,4243628117.617881,6.005085508306926e+20,207.78519195839084,6.709813203475324e+20,0.894970593994571,10.502940600542898,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,64,2000,8,500,1.0,1.0,75.0,25.0,160,59596.14872735459,2967513151.6721435,2.076279666755311e+20,203.17285850885617,2.413464102277935e+20,0.860290262778562,13.970973722143798,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,65,2000,8,500,1.0,1.0,75.0,25.0,160,72693.47683315954,4414441710.883068,1.0070916121855767e+21,210.03068978852502,1.3268597699325696e+21,0.759003803572066,24.099619642793403,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,66,2000,8,500,1.0,1.0,75.0,25.0,160,76491.7961487927,4891088280.998344,1.286887060017224e+21,211.09540433956778,1.5577698070528868e+21,0.8261086164276478,17.389138357235222,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,67,2000,8,500,1.0,1.0,75.0,25.0,160,67636.3540327597,3832396254.3667507,3.623550287339933e+20,205.59134292800067,4.872881446130859e+20,0.7436155234634503,25.63844765365497,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,68,2000,8,500,1.0,1.0,75.0,25.0,160,70844.72559490876,4198418954.0578575,6.800279077077678e+20,208.32526736110327,7.789248711235709e+20,0.8730340151122048,12.69659848877952,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,69,2000,8,500,1.0,1.0,75.0,25.0,160,68471.92264857302,3911485564.1988397,7.328228267503092e+20,208.6499898874017,7.675285484208542e+20,0.9547825006093258,4.521749939067421,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,70,2000,8,500,1.0,1.0,75.0,25.0,160,67759.56088876165,3837220980.177438,5.4724451095154695e+20,207.38181414140544,6.551211343901957e+20,0.8353333181060276,16.46666818939724,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,71,2000,8,500,1.0,1.0,75.0,25.0,160,72807.6978221285,4443800667.786112,5.91802145091183e+20,207.72176535004363,1.1664985872947459e+21,0.5073320718404343,49.26679281595657,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,72,2000,8,500,1.0,1.0,75.0,25.0,160,67133.1545100631,3773352508.053288,3.3103935405696e+20,205.19879625902098,4.42295631877682e+20,0.748457208703589,25.1542791296411,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,73,2000,8,500,1.0,1.0,75.0,25.0,160,67466.41315753311,3800262687.1210966,5.929355593866295e+20,207.73007496528646,7.37498773103508e+20,0.8039817570020702,19.60182429979298,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,74,2000,8,500,1.0,1.0,75.0,25.0,160,65029.03217570556,3535088680.8413796,3.822690543135478e+20,205.82369142160192,4.277234684165033e+20,0.8937294362845355,10.62705637154645,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,75,2000,8,500,1.0,1.0,75.0,25.0,160,71742.24934236592,4304966713.317686,7.448471246157366e+20,208.72067145568815,8.802244823225041e+20,0.8462013265643675,15.379867343563248,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,76,2000,8,500,1.0,1.0,75.0,25.0,160,72869.16835570945,4433147168.500816,1.1162283271402986e+21,210.47753039650468,1.3179463676318106e+21,0.8469451827133339,15.305481728666614,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,77,2000,8,500,1.0,1.0,75.0,25.0,160,74458.14021998929,4630083833.953682,1.2553635535706946e+21,210.987695158131,1.3239078676492022e+21,0.9482257672505426,5.1774232749457365,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,78,2000,8,500,1.0,1.0,75.0,25.0,160,79064.93322878309,5241203008.164895,1.1412259717650142e+21,210.57371646674034,1.755493004701752e+21,0.6500885897627953,34.99114102372047,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,79,2000,8,500,1.0,1.0,75.0,25.0,160,69371.61821542216,4032861987.6292033,4.336187026388411e+20,206.3710800572054,7.377463567447876e+20,0.5877612253513914,41.223877464860855,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,80,2000,8,500,1.0,1.0,75.0,25.0,160,78546.12077328807,5170518953.395096,1.0848658377926518e+21,210.35376033567985,1.1960593188053786e+21,0.9070334729520049,9.296652704799513,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,81,2000,8,500,1.0,1.0,75.0,25.0,160,71551.31147233222,4287420911.8557353,5.859653101752276e+20,207.67871906042973,7.737950304074457e+20,0.7572616612265971,24.27383387734029,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,82,2000,8,500,1.0,1.0,75.0,25.0,160,73437.71217167153,4512631682.430685,8.701368458906809e+20,209.3958755921813,1.0651274131557927e+21,0.8169321671222529,18.306783287774707,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,83,2000,8,500,1.0,1.0,75.0,25.0,160,71215.24546984288,4233110645.971747,1.0011223385046984e+21,210.00487152095747,1.1347858587056177e+21,0.8822125609201886,11.778743907981138,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,84,2000,8,500,1.0,1.0,75.0,25.0,160,65939.32654579706,3640630454.727919,3.249729528297228e+20,205.11847216592378,5.2106276912963106e+20,0.6236733308974439,37.63266691025561,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,85,2000,8,500,1.0,1.0,75.0,25.0,160,68204.92147317677,3891521375.433682,4.859636464618841e+20,206.866037821604,6.235431343526656e+20,0.7793585073571369,22.064149264286314,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,86,2000,8,500,1.0,1.0,75.0,25.0,160,70214.6827462892,4124826350.386714,6.163185198854274e+20,207.89805218133404,6.814487019500873e+20,0.9044239399410723,9.557606005892772,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,87,2000,8,500,1.0,1.0,75.0,25.0,160,62409.81635401826,3268541834.071409,1.482031894294862e+20,201.7085755004494,2.3160120810933653e+20,0.639906806356213,36.0093193643787,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,88,2000,8,500,1.0,1.0,75.0,25.0,160,67371.7745840008,3787729877.772889,6.46379302346284e+20,208.10487441484486,7.705850698574276e+20,0.8388162808109896,16.11837191890104,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,89,2000,8,500,1.0,1.0,75.0,25.0,160,74341.3734451779,4623034391.39186,1.0111399769683712e+21,210.0481128122597,1.1687482892632232e+21,0.8651477707024426,13.485222929755736,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,90,2000,8,500,1.0,1.0,75.0,25.0,160,72913.57291222918,4451818515.2179575,6.54562794481692e+20,208.15951316262993,1.0033368943985462e+21,0.6523858517871727,34.761414821282735,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,91,2000,8,500,1.0,1.0,75.0,25.0,160,71229.37571797118,4263420586.4239793,3.42302721705562e+20,205.3441035229887,5.019880448622296e+20,0.6818941710046239,31.81058289953761,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
rician,42,92,2000,8,500,1.0,1.0,75.0,25.0,160,62060.67899816898,3225287201.2767353,1.962647807193144e+20,202.92842373407692,2.5238871054278168e+20,0.7776290005096964,22.23709994903036,False,T_0p10NL_over_Lp2,N_L,160,T_0p10NL_over_Lp2
