data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
nakagami,42,33,500,2,125,1.0,1.0,75.0,25.0,28,0.056,0.224,2929.9173210444033,2998.337240563454,2100627.853096561,63.22349119677641,27,2061701.738243625,29,2079042.2616581148,0.4853203102998352,0.8568260850150626,2.061903139895441,2.6611830517910575,1.6111389910290708,0.35506924073652346,498,0.996,0.3476574874174418,0.20040912740516603,0.11242554114858362,0.02699851021587946
nakagami,42,34,500,2,125,1.0,1.0,75.0,25.0,17,0.034,0.136,3110.631118652386,86155.01849518924,2377221.3990788665,63.76069631000626,16,2355907.621463127,18,2332662.2104829317,0.49098020175653057,0.8205457029977865,2.131858191359819,2.5477546942043916,1.4245361424585057,0.29709028012211824,496,0.992,0.3508355832599364,0.20266315487186393,0.11252782747242983,0.026286801495798068
nakagami,42,35,500,2,125,1.0,1.0,75.0,25.0,26,0.052,0.208,3304.220749297134,14921.505049652116,2724425.213022992,64.35274890780329,25,2476261.4955160436,27,2701836.353139049,0.45729068378964705,0.7327692305667279,1.9868698267350626,2.4659629940939047,1.4905816021465965,0.13699103160720094,495,0.99,0.33981398868627016,0.19149285416180756,0.10676838404471409,0.02504692864939841
nakagami,42,36,500,2,125,1.0,1.0,75.0,25.0,11,0.022,0.088,2752.2765912200684,13713.58753553148,1885007.1837320905,62.75313009634259,10,1823493.2227466283,12,1849605.1633769588,0.5067102214446907,1.0561223256353423,2.204188542781935,2.926574429666064,1.5835636230578423,0.3558895393475301,499,0.998,0.35679818610422903,0.20938662420366647,0.11715327300110087,0.028534656230118947
nakagami,42,37,500,2,125,1.0,1.0,75.0,25.0,19,0.038,0.152,2629.906661811227,27191.72861538313,1717862.8936255537,62.349884988910425,18,1679008.2538597018,20,1705505.89382804,0.5236025257226233,1.1170516508859243,2.157533710745842,3.026143422127687,1.7293452046371973,0.4993487925005464,499,0.998,0.36246561358785734,0.21107419820185075,0.11989237405356797,0.03009736865898473
nakagami,42,38,500,2,125,1.0,1.0,75.0,25.0,40,0.08,0.32,2964.975189531475,43876.53302862206,2173379.022708514,63.37135470966991,39,2145098.933566909,41,2155208.035303717,0.4976495469648501,0.8940998967696783,2.1328289983057824,2.7528084383441724,1.612832282965238,0.1654952534341927,496,0.992,0.3529012790597876,0.20160451931039772,0.11314229452284841,0.027907034880412886
nakagami,42,39,500,2,125,1.0,1.0,75.0,25.0,4,0.008,0.032,2016.0275005796918,32178.811283471496,991042.7592202232,59.96092392823094,3,974900.2222218004,5,984922.7721126636,0.5190907877024049,1.318537281476496,2.294701973142922,2.7371037562074334,2.1910256032584714,0.4904267920189909,1,0.002,0.3621782152893047,0.21067216036244168,0.11839429408361814,0.02935394363629681
nakagami,42,40,500,2,125,1.0,1.0,75.0,25.0,27,0.054,0.216,3029.0248452000906,16935.670765776995,2288164.4822601066,63.59487240038121,26,2182623.348631833,28,2254597.716975932,0.5076635458346561,0.9962637753836643,2.154585976922201,2.7860642192507936,1.4358422635356225,0.1785529609433958,490,0.98,0.36030443224972153,0.20922445286893784,0.11749898121572853,0.027487887607441235
nakagami,42,41,500,2,125,1.0,1.0,75.0,25.0,25,0.05,0.2,2511.919238499245,41815.26462825522,1555217.159565168,61.91791039418202,24,1522640.6718129355,26,1539051.3068247687,0.5081605944953462,1.182602536541058,2.034348471562688,2.6989222567057976,1.8656720858123503,0.1085760237881277,499,0.998,0.35635236493036376,0.20670524783340227,0.117503993790932,0.030880738607826745
nakagami,42,42,500,2,125,1.0,1.0,75.0,25.0,13,0.026,0.104,3361.7153975929405,49014.03721309777,2725632.0720488504,64.35467230859165,12,2720428.59910401,14,2674800.1001848173,0.4660300187582409,0.7569651330378805,2.0008444623948187,2.4286526970898143,1.4881736785992692,0.6844214791360237,499,0.998,0.3451323942133568,0.19405105508605472,0.10616667867808505,0.026092504003379337
nakagami,42,43,500,2,125,1.0,1.0,75.0,25.0,20,0.04,0.16,3415.862884857356,85703.03165081475,2864209.5421366785,64.57004787261785,19,2816835.120374739,21,2833013.162302618,0.4635080989938478,0.7533693779727143,1.9785838128354831,2.3674868957516346,1.456759655963578,0.192927913506876,497,0.994,0.34406857795345797,0.19404314784051271,0.10591676871381743,0.02571252242625145
nakagami,42,44,500,2,125,1.0,1.0,75.0,25.0,22,0.044,0.176,2841.6374329752753,181916.87976400045,1930175.1442717987,62.855967187174315,21,1901632.9765027983,23,1910608.0832912996,0.486525524936977,1.0095307173740633,1.9765072171844018,2.5773396272156552,1.7954187571289015,0.10374077716143301,4,0.008,0.35020372536804084,0.19881891637418148,0.11225385305130485,0.028739913380368996
nakagami,42,45,500,2,125,1.0,1.0,75.0,25.0,35,0.07,0.28,2920.964341602027,170398.79083915066,2006786.204627128,63.02501106868916,34,1985050.6770962055,36,1993931.515554336,0.47479881998353163,1.0481029257819374,2.0751355951974153,2.6770424643010085,1.6021607904546,0.5459031495232693,498,0.996,0.3463457916498617,0.19967940963553615,0.1130940973652263,0.027843005303908406
nakagami,42,46,500,2,125,1.0,1.0,75.0,25.0,17,0.034,0.136,2541.6328557761935,52219.74023587238,1588814.0312704165,62.010730665468294,16,1583189.6591387922,18,1559878.6577297163,0.5214954973963379,1.1074374044896598,2.163237583111407,2.8193865025585896,1.8475682336823627,0.5387527364986835,499,0.998,0.3626547353564345,0.2088258645771138,0.11729329028986114,0.030046525519711837
nakagami,42,47,500,2,125,1.0,1.0,75.0,25.0,22,0.044,0.176,2719.025948852747,89142.10633952591,1803324.212578535,62.5607381384153,21,1799675.186475879,23,1786619.4903276607,0.4780616791578925,0.9770001405773032,2.0275114228514557,2.4573410844910546,1.7277797983056573,0.17197743801131793,496,0.992,0.34834403199847663,0.19869117341183018,0.1110834235697916,0.0279033091045726
nakagami,42,48,500,2,125,1.0,1.0,75.0,25.0,34,0.068,0.272,2822.2934093548447,1110.5349988910598,1992816.9023418885,62.994673980705436,33,1960274.0218609127,35,1976446.5217259927,0.5083602049436347,1.0289325390353459,2.135481529014915,2.857235686392254,1.676050287680617,0.33291541956767245,497,0.994,0.3585342478122891,0.20561414745574044,0.1171334334359692,0.02897717864425868
nakagami,42,49,500,2,125,1.0,1.0,75.0,25.0,13,0.026,0.104,2165.2148004653855,52971.500411715184,1143214.5407317847,60.58127739680234,12,1135399.252551162,14,1123930.9760783531,0.5175367449824365,1.2165965618858237,2.164710982985188,2.724264586103716,2.0301931671624263,0.6114141163629352,499,0.998,0.35830021274986007,0.20982751051430537,0.11821415031625346,0.030684152087247805
nakagami,42,50,500,2,125,1.0,1.0,75.0,25.0,38,0.076,0.304,2510.4630211087792,12854.29496254448,1571288.4877344435,61.96255928597579,37,1530657.8376903532,39,1556576.6172602247,0.5045626764053318,1.0974249081751004,2.121916501007645,2.7467135247557977,1.833265021585894,0.5152153263789292,499,0.998,0.35548579402946534,0.2053792046012459,0.1173342178328519,0.029049438453128577
nakagami,42,51,500,2,125,1.0,1.0,75.0,25.0,23,0.046,0.184,2468.372899719236,140926.51862318983,1449100.402409905,61.610984770529384,22,1447965.3349496194,24,1438502.8685820457,0.5244996496657807,1.3571806491075806,2.1838974312508164,3.099480593403396,1.7738131429214048,0.6670267591789085,497,0.994,0.36449091178502,0.21436455350206382,0.12300603742421959,0.0319491020545078
nakagami,42,52,500,2,125,1.0,1.0,75.0,25.0,40,0.08,0.32,2945.3380611190373,51382.99548889896,2145993.2226622286,63.31628346071198,39,1942422.6782010924,41,2134101.8395123323,0.49440510750909855,0.89317388447151,2.0760488548659004,2.682459105869927,1.5525969060235825,0.2818479672750658,498,0.996,0.3514681097801073,0.20203728454883405,0.1128465133844956,0.02775855778308675
nakagami,42,53,500,2,125,1.0,1.0,75.0,25.0,17,0.034,0.136,3210.9309513893554,89828.46550941249,2534273.4452785472,64.03853472965946,16,2434031.8152998136,18,2509194.3358145216,0.5073228375018082,0.7891105238658142,2.0983018947113234,2.5786983452644363,1.5183950819998133,0.12174688337410666,495,0.99,0.3577188539476141,0.20339078439802374,0.11187106016319948,0.02721853803047997
nakagami,42,54,500,2,125,1.0,1.0,75.0,25.0,7,0.014,0.056,3673.5543320807965,77783.72051874649,3318552.233999018,65.20948657825285,6,3263080.404375628,8,3274425.2959294864,0.47825413570535247,0.6363401817189374,2.1252109965452646,2.4499672451422576,1.28892654157026,0.2626754699943783,495,0.99,0.34696071250617233,0.1966376594533648,0.10699483348463315,0.023847525218233964
nakagami,42,55,500,2,125,1.0,1.0,75.0,25.0,17,0.034,0.136,3235.0160534055353,112882.28604106538,2561339.165507544,64.0846709036049,16,2519653.8518316704,18,2525169.860489254,0.48747925006458387,0.9067592262610811,2.1195215362259345,2.733501994502647,1.461051896386046,0.7606107809428853,499,0.998,0.35238942593584965,0.20284279711399375,0.11206290461247236,0.02647903927525905
nakagami,42,56,500,2,125,1.0,1.0,75.0,25.0,20,0.04,0.16,2649.008585043486,19308.98050923185,1746214.6777996416,62.42097634359545,19,1733038.8903829288,21,1717136.8076021036,0.5319372171616605,1.071691914750665,2.3014299946170538,2.9938791536231646,1.60950427441371,0.39231338876528277,499,0.998,0.3686696570619929,0.21423105583641525,0.12051288674138581,0.029025687916050005
nakagami,42,57,500,2,125,1.0,1.0,75.0,25.0,14,0.028,0.112,2556.970835603801,39111.51721271476,1604990.421327107,62.05472444854788,13,1570200.289872773,15,1577310.5443229342,0.49444020779829667,1.0269800185657256,2.160938601966299,2.6555714081425568,1.7649859477536443,0.6277399932394694,498,0.996,0.35521060630335083,0.20494044711675244,0.114051798630378,0.02811771154215518
nakagami,42,58,500,2,125,1.0,1.0,75.0,25.0,22,0.044,0.176,2516.060022771066,269262.4739188382,1436111.882119213,61.57188275487218,21,1396901.7959935376,23,1419193.9321245665,0.49577897663199555,1.1163195427801624,1.9696278881787013,2.5898443971474387,1.9978142529753753,0.18735303934058478,1,0.002,0.3516665296438421,0.2020595979860112,0.1151924576264042,0.02924636196525791
nakagami,42,59,500,2,125,1.0,1.0,75.0,25.0,23,0.046,0.184,3362.660211773251,426448.29289133416,2612426.075190018,64.17044009897563,22,2519958.32075485,24,2598709.6274594674,0.48563049903112393,0.8938139326842293,2.1527248002350934,2.6652271590531105,1.39269268373476,0.41362716702611024,498,0.996,0.35413804680724725,0.20296380198441494,0.11231485375182906,0.025106834919954267
nakagami,42,60,500,2,125,1.0,1.0,75.0,25.0,27,0.054,0.216,2776.933138598139,18916.525465990566,1914479.7287612255,62.82050772233067,26,1879551.9147420547,28,1896269.206325178,0.5127305370682945,0.9608125077288573,2.2053543628253363,2.857177397148557,1.6527757143678161,0.29835003723362075,498,0.996,0.36196958116798444,0.20668247265286374,0.11543064602059581,0.028029264500444715
nakagami,42,61,500,2,125,1.0,1.0,75.0,25.0,31,0.062,0.248,2896.58542132317,142319.32144344118,2027033.3324462895,63.06860890270941,30,2018379.0996494982,32,2016473.7160892552,0.4946181233207319,0.9485394671552809,2.080252460409632,2.7182638981019305,1.6312202332043884,0.8111975979041088,499,0.998,0.35212728954679556,0.20131486873959892,0.1144567719653244,0.028260282622260206
nakagami,42,62,500,2,125,1.0,1.0,75.0,25.0,7,0.014,0.056,3090.998121931921,210760.29584958317,2243589.8415570515,63.50943464959468,6,2189259.2998254695,8,2201524.9846735303,0.48718313923701523,0.8283765878213629,2.151988901834643,2.5378675189788447,1.5267428073451919,0.39059726597357436,498,0.996,0.35328450393616717,0.20129010781288934,0.11032727751132632,0.025456582834322006
nakagami,42,63,500,2,125,1.0,1.0,75.0,25.0,32,0.064,0.256,2671.4304876382616,5094.071363068861,1771103.700560292,62.48243990474435,31,1738676.8282712952,33,1748253.2359975365,0.5020667920982231,0.9679551029970402,2.165044560337502,2.771197518974771,1.6568437086706282,0.45607582248583745,497,0.994,0.3557169015848896,0.20589481690227954,0.11598222589478553,0.02752455957658714
nakagami,42,64,500,2,125,1.0,1.0,75.0,25.0,15,0.03,0.12,2623.9276589048272,80185.47607962073,1683629.8237999945,62.26246610231751,14,1677451.2180929235,16,1655522.3957813836,0.5176340261887397,1.3724157496069638,2.3212399092195164,3.2444712989840987,1.5660830696103731,0.23103983775920112,499,0.998,0.36348583214161023,0.21559415670708645,0.12359169802821775,0.030152953431377933
nakagami,42,65,500,2,125,1.0,1.0,75.0,25.0,16,0.032,0.128,2894.996343532338,19654.233718196483,2071939.3901834998,63.16377046973845,15,2053500.2033507137,17,2039843.5781098574,0.5122237646577144,0.9221416285458107,2.16693329080294,2.7927629565001557,1.6559270438704983,0.1904479054543824,499,0.998,0.3594979424056485,0.20448150256336928,0.11496682281741413,0.028467531214450788
nakagami,42,66,500,2,125,1.0,1.0,75.0,25.0,29,0.058,0.232,2906.084001567825,12680.678102168156,2106310.939210298,63.235224832859956,28,2072516.069235792,30,2077558.2297298126,0.4604336984853492,0.9077601244153357,1.9365313891734834,2.480454520999978,1.6313615770289531,0.6407925233591198,499,0.998,0.339196957747107,0.1953467330267526,0.11006645401401649,0.0267947901020172
nakagami,42,67,500,2,125,1.0,1.0,75.0,25.0,14,0.028,0.112,3291.581020724451,1910.5512658548405,2707734.3298426582,64.32606051171385,13,2656412.3182193297,15,2670383.455333486,0.476198752722631,0.6995847354400765,2.014820006040412,2.4438420432380066,1.4789281100202483,0.27014370412620314,498,0.996,0.3488907498659635,0.19534817659707,0.10747332496144493,0.02519776988244177
nakagami,42,68,500,2,125,1.0,1.0,75.0,25.0,21,0.042,0.168,3565.1560483305684,562516.0093040076,2896650.6633770308,64.61896122364362,20,2874686.8357624062,22,2891453.289850202,0.47902213364808266,0.7521817478455208,1.956566279453015,2.5897624615930988,1.4496852552652189,0.27516531203906336,499,0.998,0.34744774923925587,0.19612827113001147,0.10931028142136869,0.02531098047642445
nakagami,42,69,500,2,125,1.0,1.0,75.0,25.0,28,0.056,0.224,2837.744311289556,1753.9505463094672,1990796.0771202133,62.99026776292037,27,1990522.3904529181,29,1969607.5641445087,0.46586442483874746,0.9747269818213214,2.075125115511959,2.5888467251815666,1.6394628582427817,0.16684706800014482,498,0.996,0.34575679895290395,0.1976297540304563,0.11083039308655081,0.026546617057524546
nakagami,42,70,500,2,125,1.0,1.0,75.0,25.0,7,0.014,0.056,2531.9250762915885,26929.329217432733,1591540.540978934,62.018177057903195,6,1308189.2477781654,8,1574953.3261687101,0.5477728320016167,1.2651406044158597,2.328657405131716,3.114965636336654,1.814737982883979,0.20031945035374177,496,0.992,0.3750868979353437,0.21660829631907283,0.122476708760844,0.03235651461051277
nakagami,42,71,500,2,125,1.0,1.0,75.0,25.0,14,0.028,0.112,2742.493969146959,80041.73643752492,1840529.984287695,62.64942896982152,13,1807399.6776893213,15,1814628.1108776042,0.5066216971693877,0.9957048398099361,2.0588969192339253,2.572367877541947,1.8492723018276778,0.18199610998041305,496,0.992,0.3567947202423709,0.20283563934926904,0.11210834056764192,0.02943752199066745
nakagami,42,72,500,2,125,1.0,1.0,75.0,25.0,24,0.048,0.192,3208.643483099098,415.05669383826915,2568203.013217832,64.09629351186302,23,2562591.8746457486,25,2537712.1314566154,0.5020951021479679,0.8702424969478169,2.133123201780492,2.6640505610747933,1.4660372593286912,0.4128790032164198,499,0.998,0.35635958585713995,0.20511798343373056,0.11335890304686738,0.026869143873989965
nakagami,42,73,500,2,125,1.0,1.0,75.0,25.0,17,0.034,0.136,3008.8108539286422,288062.71712730493,2119430.880305164,63.26219257756546,16,2047933.9933959797,18,2118200.399005955,0.502871117457817,0.8914395705429136,2.043082737433174,2.758549983382,1.5725076612742446,0.5488358891355989,499,0.998,0.35390656258282177,0.203996360103182,0.11405232750506401,0.02812066404692931
nakagami,42,74,500,2,125,1.0,1.0,75.0,25.0,21,0.042,0.168,3218.01874774012,37979.53420231748,2572939.865533645,64.10429636046297,20,2472781.7539800378,22,2559391.8510745415,0.47710694925590996,0.9469544411705714,2.057906344369867,2.748122177297401,1.4346073875780203,0.46078148477894,499,0.998,0.34953917658795114,0.20023858209932124,0.11216077526542531,0.026613168703583854
nakagami,42,75,500,2,125,1.0,1.0,75.0,25.0,10,0.02,0.08,2907.6735865084024,22421.00216987919,2105170.262947118,63.23287226664835,9,2092742.421253465,11,2084713.5856868224,0.4837143548574348,0.8717322219956097,2.0958404692677517,2.5473712163901316,1.6809666590338115,0.14405569634870208,499,0.998,0.3504481652336624,0.19836501547427474,0.10936551454678058,0.02717100667730536
nakagami,42,76,500,2,125,1.0,1.0,75.0,25.0,11,0.022,0.088,2367.3024666005467,88622.6174939763,1355179.484305267,61.31996818370002,10,1277763.9859977032,12,1336528.3188525743,0.5125385802675694,1.2070083161217602,2.115863966150029,2.6307064050748132,1.8296049066040911,0.34220721250905095,495,0.99,0.3561677183925083,0.2090561874618101,0.11850001994178161,0.031253645084724474
nakagami,42,77,500,2,125,1.0,1.0,75.0,25.0,13,0.026,0.104,3138.580810655128,249258.75041406188,2338787.9763105283,63.68990852466678,12,2328470.062200741,14,2292514.5958340266,0.5087106014375449,0.8720876978223362,2.1818533582329325,2.6877905043099446,1.5007317326498473,0.17544536644324227,495,0.99,0.35891742492923934,0.20529589644234986,0.11338396863958042,0.02749596040239677
nakagami,42,78,500,2,125,1.0,1.0,75.0,25.0,28,0.056,0.224,2876.988070244317,1909.6082455218536,2067867.8261522038,63.155227761011936,27,2024157.0702738932,29,2053296.8687834528,0.5004848446058542,0.8427562990051816,2.0438062840065605,2.8159069961878833,1.675265355615113,0.1603274936359833,494,0.988,0.35169412044255094,0.20132645246447173,0.11347808458314722,0.028107377729013557
nakagami,42,79,500,2,125,1.0,1.0,75.0,25.0,26,0.052,0.208,2886.755228659286,43994.56855858527,2052096.5439118962,63.12197788945572,25,2013794.0591739006,27,2046242.3448730442,0.5009550294753877,0.7440753288092545,2.0077222109528186,2.4554400295559384,1.6586647056948343,0.5463454550850146,499,0.998,0.3529653119069904,0.20044115335072946,0.11141022866846485,0.026977452137665007
nakagami,42,80,500,2,125,1.0,1.0,75.0,25.0,37,0.074,0.296,2203.2564200590364,109873.19174516652,1157795.6679760292,60.636319202717026,36,1090303.0624507922,38,1148456.6852980526,0.5390300623241104,1.4170658633160216,2.176954098211296,2.8832952847410085,2.0945917928591586,0.13515743209398723,497,0.994,0.36614225153764,0.2130371120611428,0.1235140794716421,0.03356335033473313
nakagami,42,81,500,2,125,1.0,1.0,75.0,25.0,33,0.066,0.264,2605.87763175751,139603.81804099746,1625857.5723226618,62.11082498045515,32,1605860.7190842205,34,1614311.4904162032,0.4760645562014837,0.9056267568863345,1.972749997758401,2.493541229019777,1.764211958885136,0.44373656522835825,498,0.996,0.34357199735840377,0.19718500413197854,0.11132190446752908,0.027180536270045325
nakagami,42,82,500,2,125,1.0,1.0,75.0,25.0,14,0.028,0.112,3163.450637644081,154235.75278671205,2419571.5344570586,63.83738466519333,13,2372605.447100923,15,2386349.6828751503,0.49176026341807944,0.8042259798465972,2.1653233164072665,2.482382951744001,1.5040801897905531,0.5040802958957928,499,0.998,0.3542565775578151,0.20162707195390833,0.1099551808506648,0.025854690029740456
nakagami,42,83,500,2,125,1.0,1.0,75.0,25.0,28,0.056,0.224,2938.6702316098563,32514.17937467418,2138067.8185201124,63.300214767108926,27,2119598.299063961,29,2131907.0653503537,0.4883443059075624,0.8525797127626188,2.017303424638492,2.6480945672597915,1.6112273719332963,0.8265152488917336,499,0.998,0.34965416495509466,0.20068332372891617,0.11265846096265966,0.026859360532021138
