data_profile,N,L,K,off_pct,active_pct,T,samples,winner_rate,u_bf_mean,u_i_mean,u_g_mean,u_g_p05,u_g_p50,u_g_p95,u_g_db_mean,fraction_best_tested_u_g_mean,fraction_best_tested_u_g_p05,gap_to_best_tested_pct_mean,elapsed_seconds_mean
rician,500,2,250,50.0,50.0,220,100,0.0,6195.545668317605,15004279.519131351,2213351.5007964903,1310778.88849019,2134287.624530781,3349077.8847521613,63.309795288330044,0.4571447600867627,0.3735723729662201,54.28552399132373,0.0006224960775580257
rician,500,2,250,50.0,50.0,221,100,0.0,6157.648604696123,14800210.286009647,2196048.7432711637,1304786.5067517569,2129574.4432901926,3312166.041192916,63.276151779564636,0.4535354800957842,0.3756622243324317,54.64645199042158,3.061192925088107e-05
rician,500,2,250,50.0,50.0,222,100,0.0,6119.550060604582,14600278.807811595,2176793.478551758,1295619.7777594372,2131940.34803601,3275174.7353115506,63.23571644141939,0.44940318336769136,0.3696695266832967,55.05968166323086,3.012222907273099e-05
rician,500,2,250,50.0,50.0,223,100,0.0,6082.9710020339835,14412377.920387534,2158083.401850733,1291116.5761210448,2104789.3137961,3240775.6498893085,63.19895755085909,0.4456174997227826,0.36376100208934486,55.43825002772174,3.112729056738317e-05
rician,500,2,250,50.0,50.0,224,100,0.0,6045.980872741424,14226202.435414948,2138542.111363372,1286190.5848546189,2073427.9211367746,3221036.3070248207,63.15815155198093,0.441472760007755,0.3623989998371462,55.8527239992245,3.0874509538989516e-05
rician,500,2,250,50.0,50.0,225,100,0.0,6010.024780436199,14047083.05192272,2118559.590690649,1281725.9184806324,2052668.4209403251,3190086.9806027636,63.11819658965757,0.4374547670875315,0.3550686180642246,56.25452329124684,3.0120900191832334e-05
rician,500,2,250,50.0,50.0,226,100,0.0,5975.286135031709,13878759.745466508,2098856.733138366,1284622.8116600534,2037994.5576662864,3179313.356185258,63.07594713611112,0.4332238675513371,0.35206943828436027,56.677613244866286,3.0131319945212454e-05
rician,500,2,250,50.0,50.0,227,100,0.0,5941.937617964031,13713971.91638435,2081168.1469880918,1277234.2434823248,2003017.7153354543,3167409.5382221276,63.037793659895016,0.42948377840753876,0.34996988113586075,57.05162215924613,2.9959620733279734e-05
rician,500,2,250,50.0,50.0,228,100,0.0,5901.542613109044,13517817.067518871,2057948.0303892356,1282771.0931760438,1986716.4222563496,3104072.441564312,62.99002197195844,0.4247741316782793,0.344626991395014,57.52258683217207,3.0165680800564588e-05
rician,500,2,250,50.0,50.0,229,100,0.0,5861.303964840632,13313464.658804975,2039970.0860767406,1240927.651129001,1973508.502811653,3071282.9883690057,62.95164640460836,0.42107016258244195,0.33998386449908996,57.892983741755806,2.993862028233707e-05
rician,500,2,250,50.0,50.0,230,100,0.0,5823.281122049896,13126966.439133262,2020166.708334926,1230812.8498923455,1959545.8796635703,3011488.870299414,62.91101442688933,0.4171438939228084,0.337408878745085,58.285610607719164,3.025494050234556e-05
rician,500,2,250,50.0,50.0,231,100,0.0,5787.239292885378,12952330.47792839,2000205.593392981,1229620.313411303,1958147.2742765602,2972001.7487306264,62.86701549586466,0.4130138917412086,0.33489507556919795,58.69861082587914,2.9741648759227247e-05
rician,500,2,250,50.0,50.0,232,100,0.0,5751.58648083164,12787883.700005222,1978778.3142210105,1213451.4917983015,1936205.8221113225,2949842.195172444,62.8188087234153,0.40848615746468325,0.32994619162744526,59.15138425353168,3.0085981416050343e-05
rician,500,2,250,50.0,50.0,233,100,0.0,5714.224623376657,12615594.312769527,1956916.735953806,1207281.5662005323,1910434.382132613,2935889.2479433734,62.77094935078551,0.4040803003179391,0.32409559617932465,59.59196996820609,3.093313134741038e-05
rician,500,2,250,50.0,50.0,234,100,0.0,5677.258509170325,12446319.292092662,1934752.9192190855,1190529.748818065,1882425.1297354675,2892534.192091947,62.72087470116557,0.39945145010032446,0.31646855338390945,60.05485498996755,3.110427904175594e-05
rician,500,2,250,50.0,50.0,235,100,0.0,5638.831788658496,12263765.997921102,1915350.6502721342,1208390.532495563,1864809.4671947826,2856496.977575666,62.67871583735427,0.39557387993555465,0.3145030312859707,60.442612006444534,2.9761920450255276e-05
rician,500,2,250,50.0,50.0,236,100,0.0,5605.146287647465,12107218.935807059,1896871.7175378127,1196325.8546734839,1836974.461707267,2813105.2810759763,62.636861407561256,0.3918411663762606,0.3131931361778805,60.81588336237393,3.008534054970369e-05
rician,500,2,250,50.0,50.0,237,100,0.0,5567.592077273471,11939473.190526538,1874684.579120156,1184220.4387763548,1820133.4804507347,2798642.6566959787,62.58470687449666,0.38720719279376536,0.310172265670206,61.279280720623454,3.0416301160585136e-05
rician,500,2,250,50.0,50.0,238,100,0.0,5528.09435968371,11759860.780715907,1853581.387286889,1178336.0942874714,1808322.0130505278,2766417.197256628,62.53629180289214,0.3829844761095763,0.3094028322841282,61.70155238904237,2.9999419639352708e-05
rician,500,2,250,50.0,50.0,239,100,0.0,5487.868375544727,11573140.822766941,1834986.2980975027,1161015.5178223916,1790356.8717728877,2708118.314480496,62.49200828048097,0.37918072040763867,0.30581667435579624,62.08192795923614,3.0167650547809898e-05
rician,500,2,250,50.0,50.0,240,100,0.0,5447.561337179034,11394681.61625699,1813314.9008072522,1147213.728529646,1771536.965467754,2691238.9284686972,62.44167002387047,0.3747125923537364,0.30088347559475037,62.52874076462636,2.9758501332253216e-05
rician,500,2,250,50.0,50.0,241,100,0.0,5405.33096429658,11205846.454537058,1792389.4030376566,1128898.9277172303,1746821.48883734,2629829.5510314745,62.390476491010375,0.37032066166450456,0.2968503929268449,62.967933833549544,3.0275950266513973e-05
rician,500,2,250,50.0,50.0,242,100,0.0,5362.453384525195,11011214.545647059,1773096.3357682654,1115646.4778744415,1728082.5946383777,2581714.3180289636,62.34184892886819,0.3662516117856892,0.2933269578826299,63.37483882143108,2.9810861160513014e-05
rician,500,2,250,50.0,50.0,243,100,0.0,5320.2077784591775,10827717.49785626,1750515.1876348567,1093384.266268087,1702093.8465678822,2566700.2913449467,62.28449961889571,0.36151158227737623,0.2884990463306133,63.848841772262375,3.082978044403717e-05
rician,500,2,250,50.0,50.0,244,100,0.0,5278.080208588817,10647443.423351215,1728634.2861391774,1084295.6284357877,1669806.4299850983,2550799.765294525,62.2289510719769,0.3568948017541123,0.2851946889384545,64.31051982458877,3.1153160089161245e-05
rician,500,2,250,50.0,50.0,245,100,0.0,5236.090932828978,10468824.365184711,1706427.450276729,1073116.8970636632,1643980.223943818,2508440.4362479458,62.17309694055831,0.3524165121206593,0.2813616964832889,64.75834878793407,3.097434906521812e-05
rician,500,2,250,50.0,50.0,246,100,0.0,5193.847746337984,10292351.302177554,1683621.8928359638,1056044.4405476614,1625233.673017128,2453188.068435919,62.11457263474904,0.3477730826874879,0.2780748553602799,65.2226917312512,3.0852749478071925e-05
rician,500,2,250,50.0,50.0,247,100,0.0,5147.724358953844,10098593.915130563,1658791.3560183302,1039277.9378736827,1605582.339932611,2401464.36916114,62.05000970820718,0.34263183977963235,0.2732557003798584,65.73681602203676,3.03129488020204e-05
rician,500,2,250,50.0,50.0,248,100,0.0,5104.553584193293,9918159.724087894,1636988.821034255,1016962.2479216233,1581193.40159958,2390735.8529022513,61.99184736340883,0.3380733695614605,0.2650073037064255,66.19266304385394,3.019631956703961e-05
rician,500,2,250,50.0,50.0,249,100,0.0,5057.213648497094,9722405.478963697,1614122.639759597,1000792.0331038948,1554476.313941129,2372817.934702924,61.93109955723075,0.3334134289582152,0.2598547806743885,66.65865710417849,3.0970931111369284e-05
rician,500,2,250,50.0,50.0,250,100,0.0,5010.193258446991,9528659.997085687,1590944.9610359278,988782.9093243986,1532591.1372426418,2368695.237697554,61.86862940460458,0.32860828405069387,0.257257555270267,67.13917159493062,3.0214569123927502e-05
