data_profile,generator_seed,sample,N,L,K,sigma,P,off_pct,active_pct,best_tested_T,best_tested_T_over_N,best_tested_T_over_K,best_tested_u_bf,best_tested_u_i,best_tested_u_g_value,best_tested_u_g_db,prev_T,prev_T_u_g,next_T,next_T_u_g,row_power_cv,row_power_skew3,row_power_p95_p50,row_power_p99_p50,row_power_max_p95,log_power_gap_max,log_power_gap_rank,log_power_gap_rank_pct,tail_mass_p80,tail_mass_p90,tail_mass_p95,tail_mass_p99
twdp,42,25,2000,10,500,1.0,1.0,75.0,25.0,131,0.0655,0.262,14120.164770809934,1225026.8631799114,2.2910345390536404e+31,313.6003163655183,130,2.269849178137643e+31,132,2.2774153197536812e+31,0.22790049069606985,0.3607858781575744,1.4143838793364554,1.5880010800449726,1.3802383409215973,0.09134217863171612,1997,0.9985,0.26674905156112866,0.14294620325809976,0.07561457691507197,0.016883104202995044
twdp,42,26,2000,10,500,1.0,1.0,75.0,25.0,144,0.072,0.288,14029.099910306795,976058.5746143319,2.2923827563566124e+31,313.6028713297044,143,2.288743549857256e+31,145,2.277023603928389e+31,0.23698636881448992,0.32087129743972465,1.4337513311847505,1.5931879580089927,1.3746848688519935,0.14378615570495,1997,0.9985,0.26917101702889157,0.1442807443136072,0.07656050609166659,0.017006601752285622
twdp,42,27,2000,10,500,1.0,1.0,75.0,25.0,74,0.037,0.148,13279.366115103317,1159875.9559591876,1.2277584326504215e+31,310.89112925691825,73,1.1969099536558343e+31,75,1.2274828443272978e+31,0.2345025129270636,0.27764047791645863,1.4176330026738766,1.5800928835215406,1.4860392235668363,0.31624385929975984,1998,0.999,0.26827824054382826,0.1434382826647745,0.0756924448105657,0.01680996372084934
twdp,42,28,2000,10,500,1.0,1.0,75.0,25.0,61,0.0305,0.122,14808.21937514132,1434986.4493125256,3.593826193551478e+31,315.55557069710414,60,3.575209203849603e+31,62,3.5740234984494744e+31,0.22949756839962343,0.2759346223608625,1.4119645691324898,1.5810398258251281,1.3276830052276047,0.05709331184510069,1997,0.9985,0.26684959452069607,0.14275071411116474,0.07525965711776891,0.016684494359505673
twdp,42,29,2000,10,500,1.0,1.0,75.0,25.0,100,0.05,0.2,15484.244739720258,1518088.697801367,5.721737586573392e+31,317.57527936077344,99,5.654585665155632e+31,101,5.713946584222388e+31,0.22934622059205695,0.20110736226236606,1.4103650702749064,1.5710637889124635,1.2823053024345268,0.17228332499087062,1999,0.9995,0.2662343985588552,0.14187068592015462,0.07475025587494503,0.016369014119086877
twdp,42,30,2000,10,500,1.0,1.0,75.0,25.0,60,0.03,0.12,14745.676678467731,1297306.152301388,3.5829554387502803e+31,315.54241406875235,59,3.526280116002573e+31,61,3.567776955506493e+31,0.23272477229554842,0.21927416481161835,1.4228121480549363,1.5876727539771758,1.3218840951126216,0.2837584616458946,1999,0.9995,0.2675349613173144,0.1430133387179847,0.07551365167270876,0.016659154023751455
twdp,42,31,2000,10,500,1.0,1.0,75.0,25.0,74,0.037,0.148,15388.766182172178,1705691.9943662016,5.149285815046214e+31,317.1174699834354,73,4.978929688010317e+31,75,5.107131539632945e+31,0.22856149858604527,0.19971734587702436,1.3866835830707274,1.5875990081131417,1.3028790453626018,0.18275975184869897,1999,0.9995,0.2648964246395048,0.14136920971501352,0.0747840917877408,0.01671951243426296
twdp,42,32,2000,10,500,1.0,1.0,75.0,25.0,76,0.038,0.152,15077.880816070978,1506660.5481604706,4.35559090872741e+31,316.3904708264813,75,4.14434555266411e+31,77,4.345223176698389e+31,0.2370783883169305,0.19944026429170297,1.4212059318422667,1.5869230385325133,1.3066655332722346,0.14918371194666324,1999,0.9995,0.26867301067643473,0.14345181233575766,0.07558509871313923,0.016465103074802315
twdp,42,33,2000,10,500,1.0,1.0,75.0,25.0,125,0.0625,0.25,14470.565999337765,1540186.3694793645,2.786999298027097e+31,314.45136859325794,124,2.77909121694489e+31,126,2.7605011465085426e+31,0.22699881947973016,0.20215525272225135,1.4014106699100508,1.5566232756742233,1.3899000061827678,0.10687481965912206,1,0.0005,0.2657481787732867,0.14121187642676622,0.07451317157007901,0.016239924309039793
twdp,42,34,2000,10,500,1.0,1.0,75.0,25.0,95,0.0475,0.19,14767.5883963033,1750761.0157428242,3.205187963009763e+31,315.0585350309176,94,3.192117157089027e+31,96,3.181370937326364e+31,0.2342009568977803,0.2625224776483974,1.4218844508475352,1.5725820847428895,1.3127266299078997,0.0510099294484847,1998,0.999,0.26814275752299943,0.14375151872853384,0.07581037330643023,0.016601683311636948
twdp,42,35,2000,10,500,1.0,1.0,75.0,25.0,92,0.046,0.184,15799.710979282323,1935785.2929234537,6.63432345290329e+31,318.21796641495587,91,6.533363749818311e+31,93,6.606875591862939e+31,0.23068813247360345,0.14646290098809855,1.3887032895237448,1.5883988698198144,1.2773329383490688,0.13171968710760318,1997,0.9985,0.26572689665926286,0.1415560594802724,0.07472374744527416,0.016420663727094508
twdp,42,36,2000,10,500,1.0,1.0,75.0,25.0,132,0.066,0.264,15585.98250266642,1871792.6113133952,5.840905439731083e+31,317.6648017536563,131,5.694149892762528e+31,133,5.822833271920764e+31,0.22714585470961954,0.22189652147978992,1.398470510990967,1.5679481765129577,1.2749559812920102,0.04108144677449821,1990,0.995,0.2656846934729337,0.1415289182467245,0.0747945432305091,0.01641321293876167
twdp,42,37,2000,10,500,1.0,1.0,75.0,25.0,129,0.0645,0.258,14803.189972310913,1455181.017457039,3.5403404815999384e+31,315.49045031000185,128,3.5270135910831236e+31,130,3.522372353623142e+31,0.23014884587357826,0.2589674751621286,1.4125458894634273,1.5642157432068815,1.3299060083704999,0.30276852566720325,1999,0.9995,0.2664356015689051,0.14242707532269602,0.0754893149809526,0.016553507663199355
twdp,42,38,2000,10,500,1.0,1.0,75.0,25.0,56,0.028,0.112,13817.104574167046,1404550.5078153943,1.75035224544833e+31,312.431254560352,55,1.7353825931283722e+31,57,1.7446993433834124e+31,0.23153653718866943,0.1395620180570706,1.3978945628294062,1.5516114973516804,1.444327668763914,0.15060985646406844,1,0.0005,0.2662986250698097,0.14174343732709435,0.07419645063453069,0.01621413310672777
twdp,42,39,2000,10,500,1.0,1.0,75.0,25.0,112,0.056,0.224,14774.562246476868,1258332.3468768187,3.718082675638397e+31,315.7031904255647,111,3.6234557935588944e+31,113,3.7069844876881385e+31,0.23759631185885904,0.2552183813489517,1.421512199609141,1.6244735624948259,1.3283261065433505,0.10696706740812845,1999,0.9995,0.26949137443610766,0.1439042494602904,0.0760463035520788,0.016702731230666547
twdp,42,40,2000,10,500,1.0,1.0,75.0,25.0,93,0.0465,0.186,15420.373090026524,1486768.242617728,5.502204939597834e+31,317.4053676244023,92,5.48824638063732e+31,94,5.476758101307516e+31,0.22931307236004944,0.2410140777838011,1.4103601794071647,1.5736798319695458,1.2750511206692996,0.9191847240548421,1999,0.9995,0.26678844162866405,0.1426467436818717,0.07503455558635405,0.0162961460276777
twdp,42,41,2000,10,500,1.0,1.0,75.0,25.0,100,0.05,0.2,14790.963651612303,1235995.9774365604,3.7408589095641207e+31,315.7297132863305,99,3.6822919065408935e+31,101,3.7133672313639225e+31,0.23117508455774163,0.16848451006424964,1.3975774372786367,1.5649209130960189,1.3484045636844397,0.10010896499780642,1999,0.9995,0.26631689060303954,0.14191307155397387,0.0747013053235266,0.016468892621484352
twdp,42,42,2000,10,500,1.0,1.0,75.0,25.0,91,0.0455,0.182,14980.483344031496,1293835.1738988492,4.268585257946747e+31,316.3028396015995,90,4.132578036221326e+31,92,4.265476595066855e+31,0.2296079719525389,0.26755223812549006,1.3962740966984297,1.5923700942314976,1.3447696707496513,0.24678875208896578,1999,0.9995,0.2662489185093044,0.14182913017973584,0.07495723095135177,0.01656870514639238
twdp,42,43,2000,10,500,1.0,1.0,75.0,25.0,100,0.05,0.2,14997.160962681355,2030687.4273997457,3.715638104092607e+31,315.7003340794557,99,3.6692139138548963e+31,101,3.6853054641473313e+31,0.23244767685935033,0.20404956380958145,1.3947037171287944,1.5966331656516937,1.3146411001717855,0.10724316383530685,1998,0.999,0.2664449378274653,0.14297699093517643,0.07573171229552786,0.016645261260823753
twdp,42,44,2000,10,500,1.0,1.0,75.0,25.0,94,0.047,0.188,15489.776555880011,1328795.0568437225,6.063542083790548e+31,317.8272639612135,93,6.055272847299024e+31,95,6.021912128668767e+31,0.2343239640916443,0.19352691065177138,1.4214818218582292,1.5953975082294005,1.2560418518718912,0.09625083434644166,1999,0.9995,0.26761820404773573,0.14306443229666657,0.07541635781595364,0.01660244640712659
twdp,42,45,2000,10,500,1.0,1.0,75.0,25.0,91,0.0455,0.182,15165.991231801636,1516640.7751620715,4.587912537866608e+31,316.61615130091485,90,4.507325875092775e+31,92,4.536302428552445e+31,0.22569948470384776,0.15838684501239753,1.39024426990146,1.5322714010948078,1.3141630950073067,0.12491188211194637,1998,0.999,0.26487714048413136,0.14091596400764578,0.07411519329400616,0.016194375128645883
twdp,42,46,2000,10,500,1.0,1.0,75.0,25.0,52,0.026,0.104,14850.453842193516,1232269.4662316258,3.938716435310465e+31,315.9535471525624,51,3.8973633167344657e+31,53,3.9047294672271365e+31,0.22953523958428776,0.2688954031140132,1.4115142759126638,1.6264949245620743,1.3130903125821565,0.1679039708204102,1999,0.9995,0.26580623000068054,0.14247870451970765,0.07546610014361384,0.01698733707628757
twdp,42,47,2000,10,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,15883.312158105708,1899637.3169066468,6.9300213441031915e+31,318.4073457221815,106,6.8105063222615535e+31,108,6.862661458048476e+31,0.22932095803614372,0.18213345433903708,1.397645735329137,1.579803029663039,1.2521495031609216,0.04304349277491015,1999,0.9995,0.2655268000715633,0.14172366601822126,0.07479575608964904,0.01635289646583199
twdp,42,48,2000,10,500,1.0,1.0,75.0,25.0,136,0.068,0.272,13792.345195305867,1233490.2383660818,1.7596509462686688e+31,312.45426527391584,135,1.7514825991898574e+31,137,1.7509617263934526e+31,0.2351310262939142,0.2966112907841816,1.4125319016336173,1.6123723531872436,1.4244987654515318,0.0775871330889063,2,0.001,0.2681502604595024,0.14369371459349328,0.07630151755993883,0.016773648774908695
twdp,42,49,2000,10,500,1.0,1.0,75.0,25.0,133,0.0665,0.266,15618.25170395091,987388.8135383126,7.015080149889525e+31,318.4603263736807,132,6.928445134506275e+31,134,6.993300416556827e+31,0.2289890208119915,0.13973378998129676,1.4010169692509509,1.5862301160819385,1.2679370701280794,0.1723636741965422,1999,0.9995,0.26541898597400065,0.14126926143504254,0.0748048501714051,0.016383433050437456
twdp,42,50,2000,10,500,1.0,1.0,75.0,25.0,84,0.042,0.168,14224.97735040859,1033147.3402602831,2.630737639904623e+31,314.20077538612827,83,2.586479347683153e+31,85,2.611717023314962e+31,0.2269176200772739,0.2861783983739871,1.3998341869909736,1.578598820638967,1.385675982248066,0.06772260113972672,1997,0.9985,0.26571317991039256,0.1420456239800269,0.07496190614898113,0.016794098718896373
twdp,42,51,2000,10,500,1.0,1.0,75.0,25.0,99,0.0495,0.198,14898.47300324931,1305088.4905893977,3.991692804126358e+31,316.0115711112076,98,3.9915780941263814e+31,100,3.95684724259291e+31,0.22502530280175745,0.25907904411802035,1.3875385625334855,1.5748027800627802,1.3440173995952385,0.18170523468634436,1998,0.999,0.2645196364277228,0.14117756607704948,0.07477902929783312,0.01688405986442214
twdp,42,52,2000,10,500,1.0,1.0,75.0,25.0,115,0.0575,0.23,14892.427835771849,1173317.164447761,4.06297931570733e+31,316.08844611374644,114,3.9955232419499346e+31,116,4.041813170650914e+31,0.2340870991042244,0.23282491212465328,1.4200959726998788,1.5871433047619563,1.305798919846844,0.20424760212353021,1999,0.9995,0.26768941576498867,0.14310157643554633,0.0756745716852287,0.016769638585825284
twdp,42,53,2000,10,500,1.0,1.0,75.0,25.0,42,0.021,0.084,15357.084121992146,1848163.0357399771,4.850263756625419e+31,316.8576535611409,41,4.678285574400634e+31,43,4.847687358557194e+31,0.22439406840539491,0.13493258072458425,1.3931998690739449,1.5326844171199243,1.2918711819670232,0.11218261932237139,1999,0.9995,0.26430314087873874,0.1409040547518466,0.07390221360966938,0.016190775483312138
twdp,42,54,2000,10,500,1.0,1.0,75.0,25.0,107,0.0535,0.214,16078.18943949032,2386036.4283855665,7.306041016170372e+31,318.63682106015295,106,7.211318573618153e+31,108,7.256347480075262e+31,0.2195348748601124,0.2110521309886797,1.3889283820929463,1.5649790595142334,1.2524542998927708,0.0782082078425792,1995,0.9975,0.2637023774329656,0.14057024579238392,0.07399926760890929,0.01622306061576092
twdp,42,55,2000,10,500,1.0,1.0,75.0,25.0,116,0.058,0.232,14593.32265914792,1183381.15669364,3.365384172349007e+31,315.27034647878855,115,3.352886191328429e+31,117,3.336658249342887e+31,0.22829365316714642,0.2067540446993824,1.3911717151840057,1.5724726074691586,1.3671715202597696,0.1526993846200222,1997,0.9985,0.266061980178757,0.1416384020064882,0.07470665297100255,0.016480463544882192
twdp,42,56,2000,10,500,1.0,1.0,75.0,25.0,80,0.04,0.16,14672.329510604968,1186814.5052051416,3.4697788868893697e+31,315.40301800075173,79,3.412996815989641e+31,81,3.4413570344095536e+31,0.2359602408823742,0.21674842160061025,1.4138409753652008,1.5787315576172,1.3581505223895758,0.0867453776096958,1987,0.9935,0.26823083175171514,0.1429433087270017,0.0751637453863357,0.016548780138473745
twdp,42,57,2000,10,500,1.0,1.0,75.0,25.0,103,0.0515,0.206,14057.028135030449,1349917.1177712823,2.13450828672529e+31,313.29297845189194,102,2.0990853888708847e+31,104,2.1287017639212224e+31,0.2299082301498,0.25180493238818513,1.4047448086092322,1.567467789023867,1.3847300229608475,0.09750255251699769,1996,0.998,0.2668056630594665,0.14293839037372702,0.0753043484628074,0.016507986433069423
twdp,42,58,2000,10,500,1.0,1.0,75.0,25.0,76,0.038,0.152,14374.075311995168,1052658.1502816044,2.875194823582203e+31,314.5866727787435,75,2.824863113531267e+31,77,2.8556772265876885e+31,0.2306694801246391,0.17578612897059803,1.4087633023348218,1.5774024564392295,1.3793381891509446,0.1323440428858115,1,0.0005,0.2664675179634658,0.14193486604966069,0.0745946911870486,0.01625911483679746
twdp,42,59,2000,10,500,1.0,1.0,75.0,25.0,94,0.047,0.188,15267.738651229256,1615755.6666709995,4.784791430700216e+31,316.7986301160708,93,4.76379782957039e+31,95,4.739576267637262e+31,0.22835183544798066,0.25250154343441655,1.3906769442452023,1.6096270785187436,1.3215593692711962,0.25939780491945985,1999,0.9995,0.26602602397191205,0.14191635243291062,0.07520802118741708,0.01663758673907772
twdp,42,60,2000,10,500,1.0,1.0,75.0,25.0,127,0.0635,0.254,15040.562484328695,1493259.8330693576,4.239815111296851e+31,316.2734691841012,126,4.1489402839370505e+31,128,4.234371044356604e+31,0.22538405675244524,0.20560087170858052,1.3945116527055121,1.5419611253155325,1.3305088223349602,0.28723528597593684,1999,0.9995,0.26516427140386295,0.1408530230944909,0.07420219657933246,0.016247553863049127
twdp,42,61,2000,10,500,1.0,1.0,75.0,25.0,72,0.036,0.144,14731.660755132587,1287682.9788578835,3.4874251176286814e+31,315.42504891163435,71,3.4770803870202776e+31,73,3.471292815412571e+31,0.23527244514041445,0.21153712208024467,1.419861968823953,1.5917601450021142,1.3343965106461828,0.6578260806047054,1999,0.9995,0.2683256884809793,0.14306118277159355,0.07516685033357383,0.01643851097765124
twdp,42,62,2000,10,500,1.0,1.0,75.0,25.0,102,0.051,0.204,14310.117194829341,1306036.8514384788,2.5571106787156065e+31,314.0774952588132,101,2.5158191234319675e+31,103,2.539544250900886e+31,0.22897801916170088,0.2828709495206434,1.4033835082825252,1.5758379560305424,1.3986767118789476,0.1190403413162684,1997,0.9985,0.26597267383095635,0.14203795249772022,0.07498839228026398,0.017032211356481523
twdp,42,63,2000,10,500,1.0,1.0,75.0,25.0,73,0.0365,0.146,15018.831850471839,1650960.869348513,4.0557936875063663e+31,316.08075854940563,72,4.0256830173880797e+31,74,4.028620140166707e+31,0.22439543089034472,0.2708557899661887,1.3858496449123312,1.5946020278371065,1.3220557053213862,0.0875641680284136,1999,0.9995,0.26434972807262413,0.14129797770816677,0.07495661095122212,0.016737318328538562
twdp,42,64,2000,10,500,1.0,1.0,75.0,25.0,117,0.0585,0.234,15471.308646376887,1685937.7562667378,5.581172739743563e+31,317.46725464329324,116,5.571268261971533e+31,118,5.5785635647934135e+31,0.23376446738980391,0.1530606798133407,1.39047998074201,1.5888087141866043,1.2803803989329405,0.13107057522031473,1999,0.9995,0.2664141881011358,0.14266060582572454,0.07567714429818957,0.016686783316666374
twdp,42,65,2000,10,500,1.0,1.0,75.0,25.0,125,0.0625,0.25,12990.272952853651,916782.9952803736,1.0318548812487032e+31,310.136186229651,124,1.0249714190935023e+31,126,1.0250758475431116e+31,0.22807019332701636,0.3395543859708936,1.4090636759134185,1.5728885692084733,1.51385792497125,0.13471241994179417,1994,0.997,0.2660954916907396,0.14223147572471326,0.0755162145529903,0.01693360688581546
twdp,42,66,2000,10,500,1.0,1.0,75.0,25.0,131,0.0655,0.262,14419.852970964313,1014576.7297262006,2.9527635436236504e+31,314.7022867019193,130,2.8212400357023323e+31,132,2.9271254098224312e+31,0.23175356588683338,0.28965960273312685,1.4106529612367018,1.625036141370018,1.361654137738972,0.10183742749217384,1996,0.998,0.26736264317734565,0.14290006299156924,0.07579487490016111,0.016763221406958392
twdp,42,67,2000,10,500,1.0,1.0,75.0,25.0,144,0.072,0.288,15518.710872962309,1433075.87319208,5.8473146387083385e+31,317.6695646345903,143,5.773889268010159e+31,145,5.830275017717452e+31,0.226792512661247,0.15518949478804506,1.3950209485022274,1.5482573570821456,1.2905374294149317,0.2406406722477583,1999,0.9995,0.26476037558948157,0.14096647144281635,0.07444746700695862,0.016333240241555896
twdp,42,68,2000,10,500,1.0,1.0,75.0,25.0,73,0.0365,0.146,14589.232129076094,1389802.9717964195,3.094383398658161e+31,314.9057412242279,72,3.012635709471797e+31,74,3.0882197934852355e+31,0.2270814324768484,0.24435004921239922,1.3969547940106826,1.5663053291552131,1.3584569281227064,0.0666526245497081,1999,0.9995,0.2651579191300166,0.1418075611037668,0.07485006385336167,0.016708977237405966
twdp,42,69,2000,10,500,1.0,1.0,75.0,25.0,95,0.0475,0.19,14453.214477771295,1442959.0055193384,2.8110444311137612e+31,314.4886771008095,94,2.712810661626251e+31,96,2.794114503771464e+31,0.22933613630331987,0.2581669996657516,1.4098079963168293,1.5855865942336786,1.3686179749493204,0.18219073851358414,1999,0.9995,0.2668589442538722,0.14248745246595568,0.0753280705360353,0.01661039411142903
twdp,42,70,2000,10,500,1.0,1.0,75.0,25.0,86,0.043,0.172,15146.246396232536,1510896.8617255173,4.542863814651437e+31,316.5732971778933,85,4.493225628824881e+31,87,4.498256921437992e+31,0.2272451624404914,0.2219898804071877,1.3961398293507041,1.5755681144147529,1.3181944389561284,0.42678961745419186,1999,0.9995,0.2657053885512526,0.1415999219602799,0.07476066196723788,0.016630591978090244
twdp,42,71,2000,10,500,1.0,1.0,75.0,25.0,66,0.033,0.132,14799.702995569067,1718610.1917053915,3.3356739506589346e+31,315.2318359341956,65,3.316970336790516e+31,67,3.309577982285139e+31,0.23405037915576593,0.1869350308932384,1.4042640632247574,1.5885632937829817,1.3507160268694183,0.06715136169314079,1,0.0005,0.2670328469438566,0.14254145232595475,0.07503651159241115,0.016615021320432338
twdp,42,72,2000,10,500,1.0,1.0,75.0,25.0,92,0.046,0.184,14000.628034735626,1423178.0642455537,1.9636616153535372e+31,312.93066650840854,91,1.9389712706137922e+31,93,1.9486314622896672e+31,0.22291450806876187,0.2798103200750337,1.3938520883845353,1.5921278322675219,1.4287215971361087,0.10041312970585586,1,0.0005,0.2646331186894196,0.14102421401266851,0.07473351647561449,0.01658655826883358
twdp,42,73,2000,10,500,1.0,1.0,75.0,25.0,136,0.068,0.272,15320.363049246138,1428370.9037146766,5.292317946367783e+31,317.2364592739097,135,5.266562890042475e+31,137,5.259955686208429e+31,0.23033220856386016,0.29205753370812765,1.4143109154801452,1.5995061355787015,1.294686257341118,0.043160298357781235,1991,0.9955,0.2672728459574171,0.14274400487485492,0.07556550164162004,0.01648044237552698
twdp,42,74,2000,10,500,1.0,1.0,75.0,25.0,70,0.035,0.14,14815.80674049933,1487814.0918767436,3.578529531278265e+31,315.53704605514827,69,3.517769770507708e+31,71,3.5599786474954185e+31,0.22655950582968234,0.24848606245985785,1.3889657683154808,1.5831390215671834,1.3567813284130712,0.10625915850759471,1998,0.999,0.2655749630491061,0.1412610111932633,0.0746609007199342,0.016500666803460934
twdp,42,75,2000,10,500,1.0,1.0,75.0,25.0,97,0.0485,0.194,15350.837346840179,1529364.9143288683,5.061194986439162e+31,317.0425306916086,96,4.995740587093408e+31,98,5.031454761547327e+31,0.23184709741034043,0.22497244900647898,1.4024848017501081,1.595967761905572,1.2871512362889004,0.09780362187397618,1999,0.9995,0.26682328328403054,0.14289747600237215,0.0758202822073556,0.016702504580753997
twdp,42,76,2000,10,500,1.0,1.0,75.0,25.0,109,0.0545,0.218,13812.489472496056,1092241.2811671419,1.8914861688313262e+31,312.7680316993635,108,1.8333407924256395e+31,110,1.8838133605245717e+31,0.2249713126692959,0.19959035575617506,1.3996502359915566,1.5620569045520933,1.4252216830732907,0.128966210300559,1,0.0005,0.2647605880572287,0.1413421561552929,0.07480772820155923,0.01641779927047558
twdp,42,77,2000,10,500,1.0,1.0,75.0,25.0,103,0.0515,0.206,15976.416910193057,1393106.9714555896,8.232230174879657e+31,319.155175048888,102,8.004704822015017e+31,104,8.172242167726373e+31,0.22914362897035429,0.23320917446280778,1.4215138756319825,1.6048388581339919,1.2265782763727917,0.3592920973144993,1999,0.9995,0.2666935180427294,0.142488360687067,0.0750824931608997,0.016255888941046914
twdp,42,78,2000,10,500,1.0,1.0,75.0,25.0,69,0.0345,0.138,16067.370257862598,1518627.2487470913,8.346610998616951e+31,319.2151017328429,68,8.249990242636053e+31,70,8.260360038173114e+31,0.22418658854247475,0.25908144420030665,1.4102869473222586,1.588628465357897,1.228031642264411,0.11712042340292794,1998,0.999,0.2660232100339793,0.1418852487888581,0.07451171175605212,0.016176434702524122
twdp,42,79,2000,10,500,1.0,1.0,75.0,25.0,109,0.0545,0.218,13889.952518585089,1150886.780808536,1.9763773880130016e+31,312.95869876426974,108,1.9670313293933648e+31,110,1.9665877807894495e+31,0.22749624566075757,0.21223938201648035,1.3988492451692864,1.6009879803064169,1.437110525319005,0.1327691980384746,1,0.0005,0.265269971881592,0.14162505734787428,0.07512668116192146,0.016494818579171774
twdp,42,80,2000,10,500,1.0,1.0,75.0,25.0,46,0.023,0.092,15129.296940305097,1280199.4810792059,4.740213211740902e+31,316.7579787639983,45,4.678357605693494e+31,47,4.689463387508195e+31,0.23646492956417497,0.21667739777924674,1.4306184681608836,1.57259361099202,1.2818037981607027,0.1526324886071686,1999,0.9995,0.2687631994790217,0.1437060225025674,0.07561197078969804,0.016497623545397303
twdp,42,81,2000,10,500,1.0,1.0,75.0,25.0,67,0.0335,0.134,14558.190695109934,1395904.6548874027,3.0823571353760236e+31,314.8888295655546,66,3.0306032267222212e+31,68,3.054416925889555e+31,0.2337783922969525,0.27129869058322903,1.4252710386694654,1.590138415207449,1.3260449519205086,0.07152451298797868,1999,0.9995,0.2679843428759051,0.14355224998088678,0.07598301037918351,0.01682132861952442
twdp,42,82,2000,10,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,15514.350016208791,1826388.544734159,5.531924027188218e+31,317.4287620708451,80,5.499838375709283e+31,82,5.486080460819562e+31,0.2321808779214421,0.2087321866890978,1.4132755517995754,1.5966801963586255,1.2862014860708364,1.0865885031299403,1999,0.9995,0.2673154474092908,0.14272592493881786,0.07499017737580384,0.016643307483262527
twdp,42,83,2000,10,500,1.0,1.0,75.0,25.0,85,0.0425,0.17,15420.287176735315,1463699.6168709032,5.465988317433653e+31,317.37668699131336,84,5.389108441575916e+31,86,5.437488622471369e+31,0.22524587225688272,0.1864710290903659,1.3860528771751952,1.5732694647541647,1.305947797646922,0.18911082752959163,1998,0.999,0.26505253093411496,0.1408851305282764,0.07411052263728021,0.016291525176908683
twdp,42,84,2000,10,500,1.0,1.0,75.0,25.0,86,0.043,0.172,13398.754636948575,1130899.1625794347,1.3532646881023501e+31,311.31382749546344,85,1.3180601847522373e+31,87,1.3393113202013776e+31,0.23291184699923326,0.28075446590532793,1.4163048032489847,1.5770586315050223,1.4552301064235171,0.0809312751173008,1999,0.9995,0.2676669638094371,0.14314067979962738,0.07566992684074723,0.01666589474620388
twdp,42,85,2000,10,500,1.0,1.0,75.0,25.0,81,0.0405,0.162,15604.85572328917,2067000.1327459663,5.533911803461904e+31,317.4303223330601,80,5.442340460958042e+31,82,5.491981122485794e+31,0.23153466507727893,0.21277534875322857,1.421713760731695,1.593177606869345,1.263296404684189,0.10246030086475622,1999,0.9995,0.2672781905912535,0.14277337469252563,0.07531876156514956,0.016457192783840436
twdp,42,86,2000,10,500,1.0,1.0,75.0,25.0,102,0.051,0.204,14814.488332627927,1324284.355496114,3.7021049016323908e+31,315.6844872061749,101,3.682207514058926e+31,103,3.671417660569604e+31,0.23235639431900473,0.13680417008529627,1.3967304068789677,1.5667673165938705,1.353452305089769,0.20097236610531755,1999,0.9995,0.26655630639441885,0.14167623740589713,0.07457084587325134,0.01635838876532967
twdp,42,87,2000,10,500,1.0,1.0,75.0,25.0,93,0.0465,0.186,14637.58357213658,1419911.2735473048,3.106623225265224e+31,314.92288584728897,92,3.0523804703729396e+31,94,3.0761299354436035e+31,0.23049210561214628,0.23066179693214692,1.4065114284138938,1.604989513256472,1.3538295727598948,0.07002354589512388,2,0.001,0.26682986030620287,0.14246596773671955,0.07524335269670933,0.016583825196132867
twdp,42,88,2000,10,500,1.0,1.0,75.0,25.0,56,0.028,0.112,14557.497713456878,1765377.4213779757,2.7998558466394927e+31,314.4713567183485,55,2.791937556587094e+31,57,2.7970473019923284e+31,0.22361992272869785,0.2457202594648524,1.40037369921485,1.5392538733486747,1.3670148797025803,0.11296254751116841,1998,0.999,0.26535306903885353,0.14149963894636797,0.07428528851190414,0.01639476056333691
twdp,42,89,2000,10,500,1.0,1.0,75.0,25.0,105,0.0525,0.21,15644.72350220442,2673151.0922634364,5.128835040259436e+31,317.10018730990663,104,5.101328353848666e+31,106,5.10039317506131e+31,0.22675899777461664,0.23935089121498987,1.4016811367702922,1.5967080848595305,1.2790012510108208,0.18846177242597206,1999,0.9995,0.26564532113150163,0.1417583066301794,0.07495147707117153,0.016505996013786366
